Date,Open,High,Low,Close,Volume
2019-01-24,61.43000030517578,61.650001525878906,61.2599983215332,49.74338912963867,21843800
2019-01-25,62.060001373291016,62.279998779296875,62.02000045776367,50.309844970703125,31128800
2019-01-28,61.66999816894531,61.88999938964844,61.58000183105469,50.03471755981445,28738200
2019-01-29,62.209999084472656,62.34000015258789,61.970001220703125,50.148006439208984,23933700
2019-01-30,62.27000045776367,62.900001525878906,62.11000061035156,50.698280334472656,30465700
2019-01-31,62.560001373291016,62.83000183105469,62.40999984741211,50.72256088256836,33012500
2019-02-01,62.689998626708984,62.83000183105469,62.5,50.70637512207031,22056000
2019-02-04,62.56999969482422,62.91999816894531,62.45000076293945,50.892494201660156,20260600
2019-02-05,63.290000915527344,63.43000030517578,63.20000076293945,51.28902816772461,29367100
2019-02-06,63.220001220703125,63.29999923706055,62.959999084472656,51.03007125854492,19675600
2019-02-07,62.56999969482422,62.66999816894531,62.09000015258789,50.35031509399414,33930700
2019-02-08,61.81999969482422,62.029998779296875,61.61000061035156,50.18846893310547,21440400
2019-02-11,61.959999084472656,62.09000015258789,61.81999969482422,50.13990783691406,22453000
2019-02-12,62.540000915527344,62.709999084472656,62.5,50.72256088256836,28176300
2019-02-13,62.900001525878906,63.04999923706055,62.689998626708984,50.73065185546875,22923500
2019-02-14,62.70000076293945,62.91999816894531,62.529998779296875,50.74684143066406,23166900
2019-02-15,63.34000015258789,63.619998931884766,62.709999084472656,51.483238220214844,29544700
2019-02-19,63.40999984741211,63.970001220703125,63.40999984741211,51.67745590209961,19126800
2019-02-20,63.939998626708984,64.30000305175781,63.93000030517578,51.823116302490234,27833100
2019-02-21,63.9900016784668,64.04000091552734,63.75,51.7179069519043,19709600
2019-02-22,64.0999984741211,64.2699966430664,64.0199966430664,51.887855529785156,19653800
2019-02-25,64.5199966430664,64.58000183105469,64.27999877929688,52.041603088378906,21208900
2019-02-26,64.41999816894531,64.7699966430664,64.38999938964844,52.29246520996094,23246200
2019-02-27,64.5,64.58000183105469,64.30000305175781,52.082061767578125,19933400
2019-02-28,64.30999755859375,64.45999908447266,64.19999694824219,52.00922775268555,27730700
2019-03-01,64.63999938964844,64.75,64.38999938964844,52.29246520996094,26191800
2019-03-04,64.68000030517578,64.70999908447266,64.12000274658203,52.09824752807617,22255100
2019-03-05,64.36000061035156,64.61000061035156,64.2699966430664,52.14680099487305,22315100
2019-03-06,64.55000305175781,64.56999969482422,64.25,52.01732635498047,14060100
2019-03-07,64.0,64.06999969482422,63.45000076293945,51.353755950927734,29445800
2019-03-08,63.06999969482422,63.470001220703125,63.060001373291016,51.36185073852539,21427600
2019-03-11,63.5099983215332,64.04000091552734,63.5099983215332,51.80692672729492,16204800
2019-03-12,63.9900016784668,64.11000061035156,63.900001525878906,51.77455520629883,31559400
2019-03-13,64.22000122070312,64.58999633789062,64.22000122070312,52.219635009765625,17856300
2019-03-14,64.48999786376953,64.6500015258789,64.38999938964844,52.21154022216797,20861400
2019-03-15,64.97000122070312,65.23999786376953,64.93000030517578,52.77800750732422,44272000
2019-03-18,65.33000183105469,65.4800033569336,65.22000122070312,52.96411895751953,27734300
2019-03-19,65.83999633789062,65.87999725341797,65.44000244140625,53.069332122802734,32094800
2019-03-20,65.33000183105469,65.91999816894531,65.11000061035156,53.093605041503906,33136000
2019-03-21,65.16999816894531,65.62999725341797,65.16000366210938,53.06123352050781,34686500
2019-03-22,64.8499984741211,64.95999908447266,64.27999877929688,52.041603088378906,36194200
2019-03-25,64.26000213623047,64.44999694824219,64.0999984741211,52.11444091796875,26707900
2019-03-26,64.87000274658203,64.94000244140625,64.61000061035156,52.373390197753906,36734400
2019-03-27,64.88999938964844,64.97000122070312,64.30999755859375,52.39766311645508,21772300
2019-03-28,64.62999725341797,64.70999908447266,64.36000061035156,52.2681884765625,16531200
2019-03-29,64.87000274658203,64.9000015258789,64.56999969482422,52.48668670654297,23423900
2019-04-01,65.4800033569336,65.70999908447266,65.38999938964844,53.15834426879883,33228100
2019-04-02,65.5999984741211,65.73999786376953,65.43000030517578,53.17453384399414,18209100
2019-04-03,66.16999816894531,66.37999725341797,66.08999633789062,53.58723068237305,25471600
2019-04-04,65.98999786376953,66.12999725341797,65.95999908447266,53.47393798828125,23580500
2019-04-05,66.02999877929688,66.25,66.02999877929688,53.611515045166016,27828800
2019-04-08,66.23999786376953,66.29000091552734,66.08000183105469,53.643882751464844,21464100
2019-04-09,66.05000305175781,66.05999755859375,65.83999633789062,53.30400085449219,17074900
2019-04-10,65.95999908447266,66.13999938964844,65.87999725341797,53.506309509277344,25289300
2019-04-11,66.05000305175781,66.12999725341797,65.8499984741211,53.39301681518555,16309400
2019-04-12,66.41999816894531,66.47000122070312,66.29000091552734,53.7652587890625,31507700
2019-04-15,66.48999786376953,66.51000213623047,66.33000183105469,53.78953552246094,11608000
2019-04-16,66.7300033569336,66.73999786376953,66.47000122070312,53.83000564575195,19958100
2019-04-17,66.8499984741211,66.87000274658203,66.5999984741211,53.9837532043457,23540000
2019-04-18,66.70999908447266,66.75,66.51000213623047,53.951393127441406,21794000
2019-04-22,66.45999908447266,66.66999816894531,66.41999816894531,53.862369537353516,21336700
2019-04-23,66.44000244140625,66.72000122070312,66.4000015258789,53.96757507324219,17741400
2019-04-24,66.33999633789062,66.4000015258789,66.11000061035156,53.59531784057617,26417500
2019-04-25,66.0199966430664,66.19999694824219,65.95999908447266,53.55485916137695,16020300
2019-04-26,66.30000305175781,66.45999908447266,66.19999694824219,53.77334976196289,17705700
2019-04-29,66.4800033569336,66.73999786376953,66.43000030517578,53.991851806640625,16992700
2019-04-30,66.69999694824219,66.87000274658203,66.4800033569336,54.02421951293945,36645900
2019-05-01,66.86000061035156,66.9800033569336,66.33000183105469,53.71670150756836,25870800
2019-05-02,66.44000244140625,66.47000122070312,66.11000061035156,53.63578414916992,21120700
2019-05-03,66.58999633789062,66.98999786376953,66.55000305175781,54.21034240722656,22117400
2019-05-06,65.5199966430664,66.31999969482422,65.5,53.59531784057617,24641100
2019-05-07,65.62999725341797,65.69000244140625,64.86000061035156,52.656620025634766,30661400
2019-05-08,65.08999633789062,65.38999938964844,64.97000122070312,52.72135925292969,31028300
2019-05-09,64.44000244140625,64.91999816894531,64.2300033569336,52.47859191894531,28991500
2019-05-10,64.83999633789062,65.3499984741211,64.47000122070312,52.86701965332031,34968000
2019-05-13,64.12999725341797,64.22000122070312,63.709999084472656,51.636985778808594,42253200
2019-05-14,64.2699966430664,64.62000274658203,64.20999908447266,52.15489196777344,32214000
2019-05-15,63.97999954223633,64.79000091552734,63.95000076293945,52.34101486206055,39054900
2019-05-16,64.91999816894531,65.41000366210938,64.91000366210938,52.761817932128906,27414300
2019-05-17,64.80000305175781,65.11000061035156,64.72000122070312,52.41385269165039,35566300
2019-05-20,64.51000213623047,64.7300033569336,64.3499984741211,52.20344924926758,27914500
2019-05-21,64.86000061035156,65.02999877929688,64.69999694824219,52.551422119140625,20838900
2019-05-22,64.62000274658203,64.83000183105469,64.61000061035156,52.34101486206055,22818000
2019-05-23,64.0,64.16000366210938,63.81999969482422,51.863563537597656,29106800
2019-05-24,64.7699966430664,64.79000091552734,64.54000091552734,52.421939849853516,23320000
2019-05-28,64.7300033569336,64.83999633789062,64.12999725341797,51.912132263183594,32637000
2019-05-29,63.68000030517578,63.75,63.439998626708984,51.58034133911133,32910400
2019-05-30,63.81999969482422,63.9900016784668,63.7400016784668,51.77455520629883,28874300
2019-05-31,63.130001068115234,63.470001220703125,63.06999969482422,51.305198669433594,34278600
2019-06-03,63.59000015258789,63.869998931884766,63.40999984741211,51.6046257019043,36735900
2019-06-04,64.20999908447266,64.55999755859375,64.04000091552734,52.19536209106445,34241600
2019-06-05,64.79000091552734,64.80000305175781,64.37999725341797,52.179176330566406,19015300
2019-06-06,64.7300033569336,64.87999725341797,64.55999755859375,52.38957214355469,28586900
2019-06-07,65.36000061035156,65.7300033569336,65.33000183105469,53.053138732910156,31020100
2019-06-10,65.7300033569336,65.91999816894531,65.66999816894531,53.19880676269531,21435800
2019-06-11,66.33999633789062,66.36000061035156,65.9800033569336,53.465850830078125,22255000
2019-06-12,65.80999755859375,65.9000015258789,65.55000305175781,53.069332122802734,17110500
2019-06-13,65.73999786376953,65.7699966430664,65.47000122070312,53.11788558959961,24194500
2019-06-14,65.25,65.25,65.08999633789062,52.72945785522461,37202100
2019-06-17,63.79999923706055,63.959999084472656,63.7599983215332,52.76748275756836,22615800
2019-06-18,64.3499984741211,64.70999908447266,64.33000183105469,53.47016143798828,34024300
2019-06-19,64.83000183105469,65.19999694824219,64.77999877929688,53.800846099853516,25092700
2019-06-20,65.83000183105469,65.86000061035156,65.44000244140625,54.27205276489258,32817400
2019-06-21,65.37000274658203,65.55999755859375,65.31999969482422,54.04058074951172,25032400
2019-06-24,65.55999755859375,65.63999938964844,65.48999786376953,54.15631866455078,23238800
2019-06-25,65.58000183105469,65.5999984741211,65.12000274658203,53.83391189575195,24373000
2019-06-26,65.37000274658203,65.41000366210938,65.19999694824219,53.9000358581543,13170700
2019-06-27,65.37000274658203,65.47000122070312,65.33000183105469,54.032318115234375,14439800
2019-06-28,65.63999938964844,65.80000305175781,65.5999984741211,54.33818817138672,27667900
2019-07-01,66.38999938964844,66.38999938964844,65.87999725341797,54.59446334838867,25538600
2019-07-02,66.16999816894531,66.29000091552734,66.12999725341797,54.751522064208984,26045900
2019-07-03,66.58999633789062,66.72000122070312,66.55000305175781,55.12353515625,14359300
2019-07-05,66.0999984741211,66.20999908447266,65.76000213623047,54.701927185058594,21696200
2019-07-08,65.80000305175781,65.91999816894531,65.75,54.387794494628906,15839500
2019-07-09,65.33000183105469,65.54000091552734,65.30000305175781,54.15631866455078,11661800
2019-07-10,65.81999969482422,65.93000030517578,65.62000274658203,54.34645462036133,15051500
2019-07-11,65.87000274658203,65.9000015258789,65.55000305175781,54.329917907714844,14023800
2019-07-12,65.69000244140625,65.80000305175781,65.58999633789062,54.39605712890625,14459500
2019-07-15,65.87000274658203,65.91999816894531,65.76000213623047,54.44566345214844,12363200
2019-07-16,65.66999816894531,65.80000305175781,65.52999877929688,54.222442626953125,23641400
2019-07-17,65.76000213623047,65.76000213623047,65.47000122070312,54.14805221557617,13318800
2019-07-18,65.25,65.69999694824219,65.18000030517578,54.31337356567383,18639700
2019-07-19,65.66999816894531,65.75,65.4800033569336,54.15631866455078,16908600
2019-07-22,65.5999984741211,65.66000366210938,65.47000122070312,54.21418762207031,15203900
2019-07-23,65.9800033569336,66.05000305175781,65.83999633789062,54.55311965942383,22078400
2019-07-24,65.80999755859375,66.04000091552734,65.80000305175781,54.59446334838867,11192500
2019-07-25,65.83999633789062,65.86000061035156,65.30000305175781,54.04058074951172,24288100
2019-07-26,65.55000305175781,65.5999984741211,65.47000122070312,54.14805221557617,16616500
2019-07-29,65.72000122070312,65.7300033569336,65.52999877929688,54.26378631591797,11655500
2019-07-30,64.9000015258789,64.94000244140625,64.7300033569336,53.6355094909668,24945300
2019-07-31,64.8499984741211,65.04000091552734,64.0,53.280025482177734,32619000
2019-08-01,64.52999877929688,65.06999969482422,64.01000213623047,53.13121795654297,38568600
2019-08-02,64.0199966430664,64.0199966430664,63.45000076293945,52.66000747680664,37778000
2019-08-05,62.779998779296875,62.779998779296875,61.83000183105469,51.34557342529297,54766700
2019-08-06,62.599998474121094,62.689998626708984,62.08000183105469,51.69278335571289,33907400
2019-08-07,62.27000045776367,62.88999938964844,62.09000015258789,51.89118576049805,41814700
2019-08-08,63.02000045776367,63.540000915527344,62.939998626708984,52.39547348022461,29156400
2019-08-09,63.189998626708984,63.2400016784668,62.790000915527344,52.03172302246094,23227400
2019-08-12,62.689998626708984,62.869998931884766,62.33000183105469,51.61838150024414,21906000
2019-08-13,62.31999969482422,63.20000076293945,62.2599983215332,52.10614013671875,30781900
2019-08-14,61.86000061035156,61.939998626708984,61.29999923706055,50.67595672607422,39692900
2019-08-15,61.58000183105469,61.70000076293945,61.2599983215332,50.84955978393555,40936100
2019-08-16,61.86000061035156,62.310001373291016,61.86000061035156,51.46131896972656,22856400
2019-08-19,62.81999969482422,62.849998474121094,62.619998931884766,51.77545166015625,22998600
2019-08-20,62.61000061035156,62.630001068115234,62.34000015258789,51.60184860229492,21710200
2019-08-21,63.099998474121094,63.099998474121094,62.86000061035156,51.9655876159668,25971800
2019-08-22,62.88999938964844,62.970001220703125,62.5099983215332,51.86638641357422,20505100
2019-08-23,62.59000015258789,63.0099983215332,61.95000076293945,51.22156524658203,34410500
2019-08-26,62.59000015258789,62.61000061035156,62.2599983215332,51.643184661865234,27774800
2019-08-27,62.77000045776367,62.81999969482422,62.41999816894531,51.60184860229492,24511400
2019-08-28,62.27000045776367,62.630001068115234,62.09000015258789,51.60184860229492,25028400
2019-08-29,63.02000045776367,63.09000015258789,62.79999923706055,52.04825973510742,19046700
2019-08-30,63.400001525878906,63.41999816894531,62.93000030517578,52.25493621826172,33527300
2019-09-03,62.849998474121094,63.099998474121094,62.779998779296875,52.155731201171875,33998200
2019-09-04,63.7400016784668,63.97999954223633,63.65999984741211,52.891475677490234,25619300
2019-09-05,64.43000030517578,64.56999969482422,64.30999755859375,53.17255401611328,22265900
2019-09-06,64.51000213623047,64.69000244140625,64.45999908447266,53.346160888671875,21338300
2019-09-09,64.7300033569336,64.7300033569336,64.56999969482422,53.503231048583984,15965600
2019-09-10,64.5999984741211,64.88999938964844,64.47000122070312,53.59416961669922,19028800
2019-09-11,65.0199966430664,65.20999908447266,64.95999908447266,53.891780853271484,18413200
2019-09-12,65.23999786376953,65.66000366210938,65.1500015258789,54.20591735839844,30292200
2019-09-13,65.88999938964844,66.08000183105469,65.80000305175781,54.51179504394531,22132200
2019-09-16,65.52999877929688,65.56999969482422,65.30999755859375,54.02404022216797,31083600
2019-09-17,65.25,65.62000274658203,65.19000244140625,54.20591735839844,23554300
2019-09-18,65.41000366210938,65.58000183105469,65.11000061035156,54.13977813720703,17807600
2019-09-19,65.83000183105469,65.94000244140625,65.69000244140625,54.3216552734375,18972500
2019-09-20,65.79000091552734,65.9000015258789,65.4800033569336,54.19764709472656,35368700
2019-09-23,65.19999694824219,65.44000244140625,65.12999725341797,54.05711364746094,15457000
2019-09-24,65.55000305175781,65.61000061035156,65.0999984741211,53.850440979003906,32233100
2019-09-25,64.79000091552734,65.05000305175781,64.55999755859375,53.69336700439453,21342600
2019-09-26,65.30000305175781,65.3499984741211,65.08000183105469,53.891780853271484,25098000
2019-09-27,65.19000244140625,65.30000305175781,64.83000183105469,53.709903717041016,20607400
2019-09-30,64.97000122070312,65.23999786376953,64.94999694824219,53.90830612182617,25423400
2019-10-01,65.0199966430664,65.06999969482422,64.45999908447266,53.37922668457031,42550500
2019-10-02,63.72999954223633,63.779998779296875,63.099998474121094,52.28799819946289,43464100
2019-10-03,63.2599983215332,63.689998626708984,62.97999954223633,52.63520812988281,39571700
2019-10-04,63.720001220703125,64.19999694824219,63.68000030517578,53.048553466796875,18837500
2019-10-07,64.12000274658203,64.41000366210938,64.08000183105469,52.98240661621094,19228000
2019-10-08,63.7599983215332,63.810001373291016,63.439998626708984,52.48640823364258,27797800
2019-10-09,63.91999816894531,64.08000183105469,63.77000045776367,52.86668395996094,22989500
2019-10-10,63.91999816894531,64.43000030517578,63.880001068115234,53.23869705200195,25532400
2019-10-11,65.37000274658203,65.81999969482422,65.37000274658203,54.189388275146484,37665600
2019-10-14,65.23999786376953,65.41000366210938,65.19999694824219,53.9661750793457,12662000
2019-10-15,65.55999755859375,66.25,65.51000213623047,54.59446334838867,24932600
2019-10-16,66.0199966430664,66.29000091552734,65.97000122070312,54.6771240234375,28518700
2019-10-17,66.4800033569336,66.52999877929688,66.12999725341797,54.80940246582031,26853900
2019-10-18,66.20999908447266,66.37999725341797,66.01000213623047,54.78459930419922,21446100
2019-10-21,66.70999908447266,66.75,66.58999633789062,55.08219909667969,29016200
2019-10-22,66.68000030517578,66.91000366210938,66.45999908447266,54.94993209838867,21293000
2019-10-23,66.5999984741211,66.83000183105469,66.5199966430664,55.2475471496582,14206200
2019-10-24,67.06999969482422,67.08000183105469,66.81999969482422,55.34674072265625,23429100
2019-10-25,66.76000213623047,67.06999969482422,66.75,55.40460968017578,17184200
2019-10-28,67.12000274658203,67.33999633789062,67.11000061035156,55.65262222290039,16490600
2019-10-29,67.05999755859375,67.33000183105469,67.02999877929688,55.636085510253906,15251900
2019-10-30,67.23999786376953,67.58000183105469,66.91999816894531,55.86756134033203,22592900
2019-10-31,67.37000274658203,67.41999816894531,67.11000061035156,55.73529052734375,22047900
2019-11-01,67.8499984741211,68.0199966430664,67.80999755859375,56.23129653930664,32338600
2019-11-04,68.4800033569336,68.52999877929688,68.2300033569336,56.52064895629883,20429900
2019-11-05,68.29000091552734,68.3499984741211,68.11000061035156,56.413169860839844,15727300
2019-11-06,68.30999755859375,68.37999725341797,68.11000061035156,56.38837814331055,16600200
2019-11-07,68.58999633789062,68.63999938964844,68.38999938964844,56.56196594238281,21271500
2019-11-08,68.18000030517578,68.37999725341797,68.02999877929688,56.528907775878906,10298800
2019-11-11,68.0199966430664,68.30999755859375,68.0199966430664,56.45450210571289,8544000
2019-11-12,68.27999877929688,68.45999908447266,68.18000030517578,56.47930908203125,18570100
2019-11-13,67.83999633789062,68.12000274658203,67.81999969482422,56.28090286254883,21006500
2019-11-14,67.7300033569336,67.93000030517578,67.66000366210938,56.12382888793945,17870900
2019-11-15,68.05000305175781,68.31999969482422,68.05000305175781,56.47930908203125,23494600
2019-11-18,68.23999786376953,68.45999908447266,68.12999725341797,56.54544448852539,20587500
2019-11-19,68.5999984741211,68.62999725341797,68.22000122070312,56.47103500366211,18664800
2019-11-20,67.94000244140625,68.0999984741211,67.68000030517578,56.11556625366211,20655200
2019-11-21,67.87000274658203,67.9000015258789,67.62000274658203,56.04116439819336,14293400
2019-11-22,68.05999755859375,68.11000061035156,67.81999969482422,56.19823455810547,14969300
2019-11-25,68.27999877929688,68.5199966430664,68.27999877929688,56.64464569091797,19329100
2019-11-26,68.41000366210938,68.54000091552734,68.36000061035156,56.61157989501953,24276000
2019-11-27,68.56999969482422,68.69000244140625,68.54000091552734,56.76038360595703,16942100
2019-11-29,68.22000122070312,68.33999633789062,68.13999938964844,56.363563537597656,11587200
2019-12-02,68.0999984741211,68.13999938964844,67.52999877929688,56.07423400878906,38855400
2019-12-03,67.2300033569336,67.62000274658203,67.0199966430664,55.86756134033203,28161500
2019-12-04,68.0,68.20999908447266,67.94000244140625,56.38010787963867,21762200
2019-12-05,68.23999786376953,68.23999786376953,67.95999908447266,56.27263641357422,21039700
2019-12-06,68.62000274658203,68.70999908447266,68.55000305175781,56.785186767578125,23179600
2019-12-09,68.56999969482422,68.68000030517578,68.33000183105469,56.48757553100586,21946200
2019-12-10,68.26000213623047,68.5,68.13999938964844,56.51237106323242,23419000
2019-12-11,68.38999938964844,68.79000091552734,68.37000274658203,56.809974670410156,16546800
2019-12-12,68.63999938964844,69.25,68.5999984741211,57.19026184082031,30690900
2019-12-13,69.55999755859375,69.9800033569336,69.4000015258789,57.587066650390625,46988400
2019-12-16,69.5999984741211,69.70999908447266,69.51000213623047,58.20236587524414,34004700
2019-12-17,69.30000305175781,69.4000015258789,69.22000122070312,57.86796569824219,28111100
2019-12-18,69.13999938964844,69.20999908447266,69.01000213623047,57.7927131652832,18590900
2019-12-19,68.98999786376953,69.1500015258789,68.93000030517578,57.7927131652832,25939200
2019-12-20,69.29000091552734,69.31999969482422,69.16000366210938,57.834529876708984,38587700
2019-12-23,69.23999786376953,69.33000183105469,69.18000030517578,57.926490783691406,21313800
2019-12-24,69.27999877929688,69.27999877929688,69.16000366210938,57.86796569824219,5947000
2019-12-26,69.3499984741211,69.54000091552734,69.2699966430664,58.1187629699707,8372000
2019-12-27,69.83999633789062,69.8499984741211,69.58999633789062,58.219085693359375,16281600
2019-12-30,69.76000213623047,69.7699966430664,69.0999984741211,57.78436279296875,24069000
2019-12-31,69.19000244140625,69.4800033569336,68.97000122070312,58.051883697509766,20142100
2020-01-02,69.95999908447266,70.16000366210938,69.83999633789062,58.63707733154297,24749300
2020-01-03,69.19000244140625,69.69999694824219,69.19000244140625,57.909759521484375,29921500
2020-01-06,69.16000366210938,69.56999969482422,69.1500015258789,58.13548278808594,22636400
2020-01-07,69.5199966430664,69.54000091552734,69.30000305175781,57.976646423339844,15107500
2020-01-08,69.2699966430664,69.73999786376953,69.26000213623047,58.14384841918945,14249500
2020-01-09,69.68000030517578,69.75,69.54000091552734,58.277591705322266,13749100
2020-01-10,69.66000366210938,69.77999877929688,69.37000274658203,58.06024169921875,33832300
2020-01-13,69.51000213623047,69.8499984741211,69.37000274658203,58.3611946105957,16443000
2020-01-14,69.68000030517578,70.0,69.66999816894531,58.41971969604492,28826600
2020-01-15,69.81999969482422,69.98999786376953,69.79000091552734,58.41971969604492,12217900
2020-01-16,69.98999786376953,70.19999694824219,69.91000366210938,58.662166595458984,12883400
2020-01-17,70.36000061035156,70.41999816894531,70.20999908447266,58.83771896362305,18473700
2020-01-21,70.05999755859375,70.13999938964844,69.80999755859375,58.36955642700195,20026600
2020-01-22,70.13999938964844,70.16000366210938,69.91000366210938,58.48660659790039,14047000
2020-01-23,69.69999694824219,69.86000061035156,69.36000061035156,58.344486236572266,18720200
2020-01-24,70.08000183105469,70.08000183105469,69.37000274658203,58.09367752075195,24107500
2020-01-27,68.1500015258789,68.41999816894531,68.05000305175781,56.88985061645508,32766700
2020-01-28,68.36000061035156,68.73999786376953,68.26000213623047,57.42488098144531,18001700
2020-01-29,68.81999969482422,68.93000030517578,68.5999984741211,57.43324279785156,14916600
2020-01-30,68.1500015258789,68.66999816894531,67.9800033569336,57.383079528808594,26285300
2020-01-31,68.0,68.02999877929688,67.26000213623047,56.41332244873047,40101600
2020-02-03,67.66999816894531,67.98999786376953,67.5999984741211,56.54709243774414,35288000
2020-02-04,68.66000366210938,68.87000274658203,68.58999633789062,57.49177169799805,32540000
2020-02-05,69.43000030517578,69.4800033569336,69.19999694824219,58.04353332519531,28162100
2020-02-06,69.63999938964844,69.68000030517578,69.5,58.20236587524414,23422500
2020-02-07,69.20999908447266,69.25,68.94000244140625,57.650604248046875,22188200
2020-02-10,68.8499984741211,69.12999725341797,68.8499984741211,57.76763916015625,13957600
2020-02-11,69.58000183105469,69.70999908447266,69.43000030517578,58.16056442260742,16040600
2020-02-12,69.80000305175781,69.86000061035156,69.68000030517578,58.3611946105957,13218100
2020-02-13,69.18000030517578,69.51000213623047,69.0999984741211,57.951560974121094,20113100
2020-02-14,69.30999755859375,69.33000183105469,69.0199966430664,57.851234436035156,15005100
2020-02-18,68.69999694824219,68.9000015258789,68.62000274658203,57.48340606689453,29201900
2020-02-19,69.0,69.11000061035156,68.94000244140625,57.67568588256836,16232700
2020-02-20,68.72000122070312,68.87000274658203,68.19000244140625,57.33292770385742,24607700
2020-02-21,68.36000061035156,68.41999816894531,68.05999755859375,57.06540298461914,24361900
2020-02-24,65.51000213623047,66.02999877929688,65.5,54.783119201660156,51653500
2020-02-25,65.83000183105469,65.88999938964844,64.3499984741211,53.8802375793457,55520000
2020-02-26,65.0,65.43000030517578,64.4800033569336,53.94711685180664,64966000
2020-02-27,63.5099983215332,64.19999694824219,62.59000015258789,52.350364685058594,80201400
2020-02-28,61.2599983215332,62.349998474121094,60.66999816894531,52.032684326171875,122342000
2020-03-02,62.22999954223633,63.16999816894531,61.709999084472656,52.70148468017578,78735900
2020-03-03,63.56999969482422,64.2699966430664,62.04999923706055,52.275115966796875,77691700
2020-03-04,63.630001068115234,64.47000122070312,63.099998474121094,53.83843994140625,41681700
2020-03-05,62.959999084472656,63.369998931884766,62.40999984741211,52.40887451171875,46294000
2020-03-06,61.560001373291016,62.099998474121094,61.15999984741211,51.623043060302734,64277200
2020-03-09,57.630001068115234,58.810001373291016,56.7599983215332,47.61859893798828,68431000
2020-03-10,59.20000076293945,59.369998931884766,57.189998626708984,49.374202728271484,110061600
2020-03-11,57.540000915527344,57.689998626708984,55.689998626708984,46.85784149169922,77459000
2020-03-12,51.79999923706055,51.959999084472656,49.209999084472656,41.708072662353516,91385100
2020-03-13,53.119998931884766,53.29999923706055,49.77000045776367,44.23279571533203,73588700
2020-03-16,46.59000015258789,49.06999969482422,45.77000045776367,39.66823196411133,54122400
2020-03-17,48.119998931884766,49.900001525878906,47.36000061035156,41.59939193725586,55045400
2020-03-18,46.68000030517578,48.119998931884766,45.72999954223633,39.21678924560547,74919600
2020-03-19,46.86000061035156,48.70000076293945,46.459999084472656,39.82707214355469,65863000
2020-03-20,48.869998931884766,49.38999938964844,47.0,39.333831787109375,62803000
2020-03-23,47.34000015258789,47.630001068115234,46.189998626708984,38.87403106689453,61708000
2020-03-24,50.029998779296875,50.810001373291016,49.43000030517578,42.167869567871094,51118500
2020-03-25,51.0,52.90999984741211,50.279998779296875,43.53891372680664,60405600
2020-03-26,52.380001068115234,54.5,52.380001068115234,45.48679733276367,60511800
2020-03-27,52.439998626708984,53.7400016784668,52.040000915527344,44.19099426269531,53372400
2020-03-30,53.04999923706055,53.970001220703125,52.70000076293945,45.08551025390625,45987700
2020-03-31,53.09000015258789,53.939998626708984,52.79999923706055,44.692596435546875,64906600
2020-04-01,51.72999954223633,52.27000045776367,51.04999923706055,42.71127700805664,40960200
2020-04-02,51.16999816894531,52.29999923706055,51.0099983215332,43.547271728515625,38008700
2020-04-03,51.2599983215332,51.470001220703125,50.59000015258789,42.55242919921875,33029800
2020-04-06,52.75,53.79999923706055,52.59000015258789,44.80963897705078,42257500
2020-04-07,55.41999816894531,55.4900016784668,53.79999923706055,45.06044006347656,36678000
2020-04-08,54.04999923706055,54.58000183105469,53.599998474121094,45.42827606201172,35282900
2020-04-09,55.18000030517578,55.77000045776367,55.0,46.45656204223633,42218200
2020-04-13,55.400001525878906,55.4900016784668,54.619998931884766,46.01347351074219,33424700
2020-04-14,55.91999816894531,56.43000030517578,55.810001373291016,46.83275604248047,36915600
2020-04-15,54.45000076293945,54.70000076293945,54.119998931884766,45.3697509765625,30158700
2020-04-16,54.47999954223633,54.560001373291016,53.779998779296875,45.39483642578125,37284200
2020-04-17,55.599998474121094,55.810001373291016,55.119998931884766,46.59868240356445,36205100
2020-04-20,55.060001373291016,55.77000045776367,54.900001525878906,45.90479278564453,25077400
2020-04-21,54.099998474121094,54.52000045776367,53.66999816894531,45.01027297973633,35535300
2020-04-22,54.7599983215332,54.869998931884766,54.5099983215332,45.771034240722656,28732700
2020-04-23,54.86000061035156,55.650001525878906,54.45000076293945,45.62892150878906,34733400
2020-04-24,54.9900016784668,55.2599983215332,54.56999969482422,46.15559387207031,30445100
2020-04-27,55.58000183105469,56.06999969482422,55.4900016784668,46.7658805847168,30786900
2020-04-28,57.08000183105469,57.099998474121094,56.31999969482422,47.11699295043945,35115400
2020-04-29,57.540000915527344,57.970001220703125,57.40999984741211,48.29576110839844,34921800
2020-04-30,56.9900016784668,57.09000015258789,56.2599983215332,47.29254913330078,52183100
2020-05-01,55.72999954223633,55.810001373291016,55.11000061035156,46.26427459716797,32088300
2020-05-04,54.91999816894531,55.33000183105469,54.70000076293945,46.24755096435547,23432000
2020-05-05,55.72999954223633,55.939998626708984,55.33000183105469,46.331153869628906,23459100
2020-05-06,55.849998474121094,55.88999938964844,55.060001373291016,46.03020477294922,22596000
2020-05-07,55.869998931884766,56.15999984741211,55.619998931884766,46.72407531738281,30628700
2020-05-08,56.58000183105469,56.849998474121094,56.4900016784668,47.518272399902344,20445800
2020-05-11,56.5,56.95000076293945,56.40999984741211,47.47648239135742,30772300
2020-05-12,56.959999084472656,57.02000045776367,56.06999969482422,46.87456130981445,59246700
