Date,Open,High,Low,Close,Volume
2019-02-06,77.58000183105469,77.75,77.26000213623047,69.35578155517578,2718200
2019-02-07,77.05999755859375,77.38999938964844,76.23999786376953,68.73870086669922,3318700
2019-02-08,76.51000213623047,76.94000244140625,76.19000244140625,68.70291900634766,2645700
2019-02-11,77.0199966430664,77.5,76.62000274658203,69.26636505126953,3239700
2019-02-12,77.80999755859375,78.54000091552734,77.80999755859375,70.2054214477539,3433000
2019-02-13,78.66999816894531,78.98999786376953,78.41000366210938,70.48265838623047,3182000
2019-02-14,78.44000244140625,79.33999633789062,78.30000305175781,70.64363098144531,4943600
2019-02-15,79.36000061035156,80.22000122070312,79.20999908447266,71.6989517211914,3196200
2019-02-19,79.93000030517578,80.81999969482422,79.7300033569336,72.09247589111328,4345300
2019-02-20,80.62999725341797,81.26000213623047,80.52999877929688,72.60224914550781,4049500
2019-02-21,81.06999969482422,81.16000366210938,80.41000366210938,72.26239776611328,2753700
2019-02-22,80.88999938964844,81.18000030517578,80.7699966430664,72.59329223632812,2770500
2019-02-25,81.55000305175781,81.79000091552734,80.95999908447266,72.43230438232422,2780500
2019-02-26,80.88999938964844,80.95999908447266,80.19999694824219,71.7347412109375,3865200
2019-02-27,80.0,80.36000061035156,79.68000030517578,71.84204864501953,4049300
2019-02-28,80.30000305175781,80.36000061035156,79.80000305175781,71.56480407714844,2307200
2019-03-01,80.61000061035156,80.72000122070312,79.83000183105469,71.9762191772461,6804800
2019-03-04,80.66000366210938,80.70999908447266,79.16999816894531,71.23393249511719,5721000
2019-03-05,79.76000213623047,79.76000213623047,79.26000213623047,70.93879699707031,2715500
2019-03-06,79.33000183105469,79.43000030517578,77.69000244140625,69.54359436035156,5507000
2019-03-07,77.80999755859375,77.80999755859375,76.83000183105469,68.8191909790039,3739400
2019-03-08,76.5199966430664,76.97000122070312,76.4000015258789,68.7476577758789,2874800
2019-03-11,77.06999969482422,78.11000061035156,77.0,69.84767150878906,2579800
2019-03-12,78.19999694824219,78.38999938964844,77.7699966430664,69.74036407470703,4244200
2019-03-13,78.29000091552734,78.70999908447266,78.18000030517578,70.00865936279297,2904300
2019-03-14,78.30999755859375,78.37000274658203,77.87000274658203,69.71353149414062,4727000
2019-03-15,78.02999877929688,78.5999984741211,77.80000305175781,69.73141479492188,3964300
2019-03-18,78.11000061035156,78.80999755859375,77.8499984741211,70.27696228027344,2619600
2019-03-19,78.94999694824219,78.9800033569336,77.87000274658203,69.76720428466797,3113000
2019-03-20,77.80999755859375,78.29000091552734,76.75,69.24673461914062,3903400
2019-03-21,76.93000030517578,78.62000274658203,76.93000030517578,70.15301513671875,4706600
2019-03-22,77.66000366210938,77.81999969482422,75.30999755859375,67.59567260742188,5429000
2019-03-25,75.2300033569336,76.20999908447266,74.7300033569336,67.91871643066406,3949800
2019-03-26,76.25,76.94000244140625,75.97000122070312,68.55581665039062,2922200
2019-03-27,76.37000274658203,76.66999816894531,75.41999816894531,68.537841796875,5062400
2019-03-28,76.58999633789062,77.18000030517578,76.18000030517578,69.18392944335938,5499000
2019-03-29,77.55999755859375,77.73999786376953,76.69999694824219,69.22881317138672,4139200
2019-04-01,77.63999938964844,78.22000122070312,77.51000213623047,70.08124542236328,3882400
2019-04-02,78.19999694824219,78.19999694824219,77.33000183105469,69.68643951416016,3313300
2019-04-03,78.2699966430664,78.61000061035156,77.81999969482422,70.02741241455078,3407100
2019-04-04,78.08999633789062,78.69999694824219,78.04000091552734,70.58375549316406,2789300
2019-04-05,78.81999969482422,79.41999816894531,78.80999755859375,71.2029037475586,2807100
2019-04-08,79.18000030517578,79.30999755859375,78.80999755859375,71.14906311035156,2272900
2019-04-09,79.01000213623047,79.13999938964844,78.16000366210938,70.26071166992188,5496400
2019-04-10,78.4000015258789,79.55999755859375,78.4000015258789,71.32853698730469,4409700
2019-04-11,79.5199966430664,79.66000366210938,79.16999816894531,71.1849594116211,2696500
2019-04-12,79.80000305175781,79.94999694824219,79.3499984741211,71.50801849365234,2138800
2019-04-15,79.87000274658203,79.9800033569336,79.12000274658203,71.2298355102539,2578900
2019-04-16,79.66999816894531,79.79000091552734,79.33999633789062,71.51698303222656,2474900
2019-04-17,79.9800033569336,79.9800033569336,78.86000061035156,71.19395446777344,2474900
2019-04-18,79.27999877929688,79.41999816894531,78.66000366210938,70.94269561767578,2426400
2019-04-22,78.91000366210938,79.05999755859375,78.29000091552734,70.57479095458984,1769300
2019-04-23,78.7699966430664,80.05999755859375,78.70999908447266,71.61567687988281,2477100
2019-04-24,79.83000183105469,80.31999969482422,79.68000030517578,71.84001922607422,2833900
2019-04-25,79.75,79.87000274658203,78.63999938964844,71.09526062011719,2144900
2019-04-26,79.30000305175781,79.98999786376953,79.0,71.73233032226562,1668100
2019-04-29,80.0,80.62999725341797,79.97000122070312,72.08229064941406,7272000
2019-04-30,80.30999755859375,80.43000030517578,79.4800033569336,71.90283203125,2517500
2019-05-01,80.3499984741211,80.41999816894531,79.41000366210938,71.25675201416016,2800100
2019-05-02,79.37000274658203,80.0999984741211,78.8499984741211,71.48108673095703,2673300
2019-05-03,79.98999786376953,81.33999633789062,79.98999786376953,72.88987731933594,3276600
2019-05-06,80.02999877929688,81.5,80.01000213623047,73.01551818847656,2678500
2019-05-07,80.69999694824219,80.95999908447266,79.20999908447266,71.67851257324219,2528400
2019-05-08,79.73999786376953,80.04000091552734,79.19999694824219,71.10420989990234,2284700
2019-05-09,78.61000061035156,79.33999633789062,77.93000030517578,70.94269561767578,2378800
2019-05-10,78.80000305175781,79.41999816894531,77.81999969482422,71.17601013183594,2603200
2019-05-13,77.87999725341797,78.11000061035156,76.62999725341797,68.95062255859375,3702100
2019-05-14,77.0199966430664,77.98999786376953,76.87999725341797,69.68643951416016,2395700
2019-05-15,77.11000061035156,77.98999786376953,76.88999938964844,69.81207275390625,2106000
2019-05-16,77.97000122070312,78.69000244140625,77.91000366210938,70.08124542236328,2125000
2019-05-17,77.55000305175781,78.11000061035156,76.76000213623047,68.94166564941406,2372700
2019-05-20,76.33000183105469,76.83000183105469,76.13999938964844,68.45710754394531,2278400
2019-05-21,76.79000091552734,77.41000366210938,76.72000122070312,69.37236022949219,3378400
2019-05-22,77.0,77.05999755859375,76.25,68.69039916992188,2335000
2019-05-23,75.77999877929688,76.0,74.37000274658203,67.0572738647461,3590700
2019-05-24,75.13999938964844,75.58999633789062,74.94000244140625,67.73027801513672,1881800
2019-05-28,75.63999938964844,75.91999816894531,74.95999908447266,67.2815933227539,2015400
2019-05-29,74.54000091552734,74.56999969482422,73.77999877929688,66.73423767089844,2618600
2019-05-30,74.58000183105469,75.0199966430664,73.73999786376953,66.54580688476562,2086900
2019-05-31,73.30999755859375,73.4800033569336,72.81999969482422,65.65740966796875,3227100
2019-06-03,73.1500015258789,73.9000015258789,72.98999786376953,65.9984359741211,5017200
2019-06-04,74.36000061035156,75.62000274658203,74.33000183105469,67.79308319091797,2430600
2019-06-05,75.87000274658203,75.9000015258789,74.68000030517578,67.6405258178711,2697500
2019-06-06,75.43000030517578,75.6500015258789,74.37000274658203,67.48797607421875,2127100
2019-06-07,75.4800033569336,76.06999969482422,75.22000122070312,67.92766571044922,2592100
2019-06-10,76.05000305175781,76.88999938964844,76.0,68.41223907470703,2560500
2019-06-11,76.76000213623047,77.04000091552734,75.7300033569336,68.25968933105469,1935800
2019-06-12,76.0199966430664,76.12000274658203,75.5999984741211,68.11609649658203,1437100
2019-06-13,76.38999938964844,76.83000183105469,76.19999694824219,68.91472625732422,2323200
2019-06-14,76.6500015258789,76.69999694824219,76.05000305175781,68.24172973632812,2060700
2019-06-17,76.0,76.31999969482422,75.80000305175781,68.30565643310547,2323000
2019-06-18,76.4000015258789,77.44000244140625,76.27999877929688,69.19696044921875,2605800
2019-06-19,76.83000183105469,77.11000061035156,76.5999984741211,69.36801147460938,1830700
2019-06-20,77.80000305175781,77.88999938964844,77.12999725341797,69.83617401123047,2241500
2019-06-21,77.48999786376953,77.48999786376953,76.75,69.26895904541016,2271000
2019-06-24,77.16000366210938,77.16000366210938,76.08000183105469,68.49473571777344,2457400
2019-06-25,76.20999908447266,76.30000305175781,75.69000244140625,68.14362335205078,4102400
2019-06-26,75.97000122070312,76.27999877929688,75.72000122070312,68.21565246582031,4388000
2019-06-27,75.97000122070312,77.2699966430664,75.80999755859375,69.54808044433594,4744800
2019-06-28,77.37999725341797,78.51000213623047,77.37999725341797,70.4753646850586,3936000
2019-07-01,79.20999908447266,79.54000091552734,78.02999877929688,70.61945343017578,6441000
2019-07-02,78.45999908447266,78.47000122070312,77.4800033569336,70.21431732177734,2474000
2019-07-03,78.30000305175781,78.5199966430664,77.94999694824219,70.61042785644531,1706500
2019-07-05,78.08000183105469,78.7699966430664,77.72000122070312,70.88951110839844,1560200
2019-07-08,78.55000305175781,78.61000061035156,77.83000183105469,70.14228057861328,2485100
2019-07-09,77.66999816894531,77.8499984741211,77.44000244140625,70.05223846435547,1802600
2019-07-10,78.19000244140625,78.45999908447266,77.69000244140625,70.24130249023438,2188900
2019-07-11,78.06999969482422,78.13999938964844,77.22000122070312,69.908203125,2982900
2019-07-12,77.69999694824219,78.58999633789062,77.5999984741211,70.5203857421875,2237200
2019-07-15,78.47000122070312,78.58999633789062,77.55999755859375,70.07024383544922,2210700
2019-07-16,77.79000091552734,78.38999938964844,77.54000091552734,70.14228057861328,2631700
2019-07-17,77.91000366210938,78.0199966430664,77.13999938964844,69.62010192871094,2407300
2019-07-18,77.2300033569336,77.66000366210938,77.05000305175781,69.755126953125,2120700
2019-07-19,77.52999877929688,78.01000213623047,77.2699966430664,69.57508087158203,2155800
2019-07-22,77.44000244140625,77.79000091552734,77.02999877929688,69.47602844238281,1844200
2019-07-23,77.4000015258789,77.88999938964844,77.19000244140625,70.12428283691406,1891800
2019-07-24,77.66000366210938,79.29000091552734,77.54000091552734,71.30364227294922,2270800
2019-07-25,79.12000274658203,79.26000213623047,78.22000122070312,70.5293960571289,2194500
2019-07-26,78.4800033569336,79.33000183105469,78.37999725341797,71.24962615966797,3256100
2019-07-29,79.19000244140625,79.27999877929688,78.48999786376953,70.88951110839844,2506100
2019-07-30,78.2699966430664,79.62000274658203,77.9800033569336,71.65474700927734,2088300
2019-07-31,79.61000061035156,80.45999908447266,78.69000244140625,71.31263732910156,4150900
2019-08-01,79.30999755859375,79.94999694824219,77.63999938964844,70.2232894897461,5233800
2019-08-02,77.5999984741211,77.72000122070312,76.48999786376953,69.40402221679688,3206200
2019-08-05,75.76000213623047,75.97000122070312,74.04000091552734,67.52241516113281,7994900
2019-08-06,75.51000213623047,75.9000015258789,74.73999786376953,68.23363494873047,3918500
2019-08-07,75.13999938964844,76.08999633789062,74.55000305175781,68.3416748046875,4180700
2019-08-08,76.23999786376953,77.56999969482422,76.23999786376953,69.81814575195312,3598100
2019-08-09,77.29000091552734,77.30999755859375,76.33000183105469,68.953857421875,2345800
2019-08-12,76.08000183105469,76.25,75.5199966430664,68.17962646484375,3017700
2019-08-13,75.47000122070312,77.33000183105469,75.2300033569336,68.8908462524414,3322600
2019-08-14,75.19999694824219,75.27999877929688,74.05999755859375,66.86518859863281,3461000
2019-08-15,74.47000122070312,74.52999877929688,73.62999725341797,66.61307525634766,4254800
2019-08-16,74.33999633789062,75.79000091552734,74.2300033569336,68.0986099243164,3137400
2019-08-19,76.47000122070312,76.91000366210938,76.37000274658203,68.80084228515625,6560500
2019-08-20,76.29000091552734,76.30999755859375,75.69000244140625,68.23363494873047,2947900
2019-08-21,76.80000305175781,76.88999938964844,76.08000183105469,68.7828369140625,1839100
2019-08-22,76.55999755859375,76.7699966430664,75.79000091552734,68.5937728881836,2708300
2019-08-23,75.69999694824219,76.18000030517578,73.56999969482422,66.4960708618164,4362400
2019-08-26,74.37999725341797,74.61000061035156,74.0199966430664,67.1172866821289,3821400
2019-08-27,74.97000122070312,75.05999755859375,73.54000091552734,66.27099609375,5595800
2019-08-28,73.43000030517578,75.0,73.30999755859375,67.06324005126953,5205700
2019-08-29,75.3499984741211,75.87000274658203,75.2699966430664,68.17962646484375,3488700
2019-08-30,76.19999694824219,76.2300033569336,75.23999786376953,68.04456329345703,3211900
2019-09-03,75.01000213623047,75.30000305175781,74.22000122070312,67.10826873779297,6176600
2019-09-04,75.30999755859375,75.5,74.91000366210938,67.79249572753906,5029400
2019-09-05,76.22000122070312,77.52999877929688,76.01000213623047,69.11592102050781,3090600
2019-09-06,76.88999938964844,77.16999816894531,76.52999877929688,68.92686462402344,2933900
2019-09-09,76.83999633789062,77.75,76.58999633789062,69.98020935058594,4104300
2019-09-10,77.66999816894531,78.72000122070312,77.16000366210938,70.85350799560547,3179200
2019-09-11,78.91999816894531,80.37000274658203,78.44000244140625,72.26697540283203,3775500
2019-09-12,80.37000274658203,80.73999786376953,79.48999786376953,72.26697540283203,3200800
2019-09-13,80.66000366210938,81.23999786376953,80.36000061035156,72.38401794433594,2888600
2019-09-16,80.33999633789062,81.06999969482422,80.12000274658203,72.6270751953125,3833000
2019-09-17,80.41999816894531,80.54000091552734,79.95999908447266,72.46504211425781,3079800
2019-09-18,80.48999786376953,80.55000305175781,79.30999755859375,72.06891632080078,2729600
2019-09-19,80.16999816894531,80.62999725341797,79.47000122070312,71.60076141357422,3438000
2019-09-20,79.4800033569336,79.91000366210938,78.7699966430664,71.357666015625,3903400
2019-09-23,78.97000122070312,79.68000030517578,78.79000091552734,71.41168975830078,3607600
2019-09-24,79.2699966430664,79.36000061035156,77.83000183105469,70.51265716552734,3637500
2019-09-25,77.95999908447266,79.20999908447266,77.87999725341797,71.45234680175781,3148700
2019-09-26,79.02999877929688,79.02999877929688,77.98999786376953,70.71144104003906,2618000
2019-09-27,78.44000244140625,78.75,77.38999938964844,70.28678894042969,3231900
2019-09-30,77.94000244140625,78.30999755859375,77.58999633789062,70.33193969726562,4353300
2019-10-01,78.19999694824219,78.91000366210938,76.05000305175781,68.94950866699219,6716800
2019-10-02,75.87999725341797,75.94000244140625,74.97000122070312,68.2628402709961,4223800
2019-10-03,75.27999877929688,75.79000091552734,74.31999969482422,68.36223602294922,3906600
2019-10-04,75.86000061035156,76.47000122070312,75.41000366210938,69.03085327148438,2246900
2019-10-07,76.27999877929688,76.91999816894531,75.87000274658203,68.97661590576172,3527000
2019-10-08,75.62000274658203,75.72000122070312,74.87000274658203,67.8110580444336,2724900
2019-10-09,75.52999877929688,75.62999725341797,75.05999755859375,68.02793884277344,2711200
2019-10-10,75.4000015258789,75.98999786376953,75.22000122070312,68.19054412841797,2404700
2019-10-11,76.43000030517578,77.7699966430664,76.43000030517578,69.43743896484375,2879100
2019-10-14,76.73999786376953,76.7699966430664,76.18000030517578,69.25672912597656,1745700
2019-10-15,76.77999877929688,77.83999633789062,76.5999984741211,70.01570892333984,2161300
2019-10-16,77.33999633789062,78.08999633789062,77.33999633789062,70.19642639160156,2315400
2019-10-17,78.04000091552734,78.6500015258789,77.93000030517578,70.99153900146484,3720800
2019-10-18,78.23999786376953,78.62999725341797,77.54000091552734,70.5488052368164,1895200
2019-10-21,78.83999633789062,79.44000244140625,78.72000122070312,71.22647857666016,2667400
2019-10-22,78.9800033569336,79.41000366210938,78.55000305175781,71.42523956298828,2182400
2019-10-23,79.02999877929688,79.27999877929688,78.69000244140625,71.60595703125,1604100
2019-10-24,79.43000030517578,79.47000122070312,78.68000030517578,71.47946166992188,2177800
2019-10-25,78.94999694824219,79.87999725341797,78.91999816894531,71.90412902832031,2363200
2019-10-28,79.94000244140625,80.69000244140625,79.80000305175781,72.5727310180664,3246700
2019-10-29,80.12999725341797,80.86000061035156,80.0,72.86188507080078,3149500
2019-10-30,80.55000305175781,80.55999755859375,79.66999816894531,72.47334289550781,2482900
2019-10-31,80.05000305175781,80.08000183105469,78.81999969482422,71.75955963134766,4793100
2019-11-01,79.80999755859375,80.70999908447266,79.7300033569336,72.87091064453125,2503800
2019-11-04,81.29000091552734,81.54000091552734,80.9800033569336,73.4672622680664,4628200
2019-11-05,81.51000213623047,82.16000366210938,81.33999633789062,73.58473205566406,3786000
2019-11-06,81.41000366210938,81.44999694824219,80.79000091552734,73.25039672851562,2757900
2019-11-07,81.76000213623047,82.12999725341797,81.02999877929688,73.42208099365234,2499500
2019-11-08,81.05000305175781,81.44999694824219,80.86000061035156,73.53050231933594,2117400
2019-11-11,80.8499984741211,81.20999908447266,80.69999694824219,73.31365203857422,1906800
2019-11-12,81.2300033569336,81.66999816894531,81.0,73.28653717041016,1790800
2019-11-13,80.6500015258789,80.83999633789062,80.2300033569336,72.87091064453125,2444800
2019-11-14,80.4800033569336,80.98999786376953,80.37999725341797,72.7263412475586,2141700
2019-11-15,81.0,81.12000274658203,80.5,73.11486053466797,2862200
2019-11-18,80.80000305175781,80.80000305175781,80.31999969482422,72.78959655761719,2830900
2019-11-19,80.91999816894531,80.98999786376953,80.41000366210938,72.9251480102539,1920200
2019-11-20,80.44000244140625,80.87999725341797,79.73999786376953,72.53659057617188,2706100
2019-11-21,80.30999755859375,80.37000274658203,79.56999969482422,72.14807891845703,2170700
2019-11-22,80.11000061035156,80.22000122070312,79.62999725341797,72.31974029541016,2226800
2019-11-25,80.44999694824219,82.22000122070312,80.44000244140625,74.12684631347656,9387400
2019-11-26,82.06999969482422,82.48999786376953,81.81999969482422,74.0635757446289,2887700
2019-11-27,82.20999908447266,82.5199966430664,82.11000061035156,74.39790344238281,1911400
2019-11-29,82.20999908447266,82.27999877929688,81.70999908447266,73.91902160644531,1026700
2019-12-02,82.05999755859375,82.06999969482422,80.77999877929688,73.0968017578125,2714600
2019-12-03,80.16999816894531,80.58000183105469,79.73999786376953,72.79862976074219,3181200
2019-12-04,80.95999908447266,81.51000213623047,80.86000061035156,73.36785125732422,5287300
2019-12-05,81.45999908447266,81.70999908447266,81.12999725341797,73.61183166503906,3016100
2019-12-06,82.29000091552734,82.94999694824219,82.2699966430664,74.64185333251953,4987300
2019-12-09,82.52999877929688,82.69999694824219,82.3499984741211,74.44308471679688,3193200
2019-12-10,82.38999938964844,82.5999984741211,82.08999633789062,74.42501068115234,2292700
2019-12-11,82.44000244140625,82.52999877929688,81.98999786376953,74.40692901611328,3847400
2019-12-12,82.31999969482422,83.79000091552734,82.18000030517578,75.21109771728516,3249100
2019-12-13,83.16999816894531,83.58000183105469,82.41999816894531,74.73220825195312,2817100
2019-12-16,82.87000274658203,83.37000274658203,82.63999938964844,75.0418701171875,2498500
2019-12-17,82.83999633789062,83.36000061035156,82.7300033569336,75.68658447265625,2870500
2019-12-18,83.56999969482422,83.77999877929688,83.20999908447266,75.94990539550781,2154000
2019-12-19,83.7300033569336,83.91999816894531,83.52999877929688,76.18601989746094,2262100
2019-12-20,84.38999938964844,84.38999938964844,83.7699966430664,76.06796264648438,6053200
2019-12-23,83.97000122070312,84.06999969482422,83.56999969482422,76.19512176513672,3374700
2019-12-24,84.12000274658203,84.13999938964844,83.83000183105469,76.4039535522461,1303300
2019-12-26,84.12999725341797,84.22000122070312,83.83000183105469,76.30406188964844,1725700
2019-12-27,84.25,84.26000213623047,83.47000122070312,75.9590072631836,2179200
2019-12-30,83.72000122070312,84.01000213623047,83.18000030517578,75.9135971069336,3056200
2019-12-31,83.52999877929688,84.18000030517578,83.27999877929688,76.140625,4094800
2020-01-02,84.30999755859375,84.38999938964844,83.12999725341797,76.19512176513672,4221600
2020-01-03,83.12999725341797,83.93000030517578,83.04000091552734,76.14968872070312,4290600
2020-01-06,83.18000030517578,83.87999725341797,82.91999816894531,76.07707214355469,4593000
2020-01-07,83.45999908447266,83.62999725341797,83.12000274658203,75.64119720458984,2429400
2020-01-08,83.30000305175781,83.86000061035156,83.1500015258789,75.80462646484375,3024000
2020-01-09,83.8499984741211,83.87000274658203,83.3499984741211,75.78648376464844,2870800
2020-01-10,83.47000122070312,83.5,82.63999938964844,75.43234252929688,2586800
2020-01-13,83.06999969482422,83.83000183105469,82.7300033569336,76.05889892578125,2965600
2020-01-14,83.51000213623047,84.5999984741211,83.36000061035156,76.34040069580078,3345300
2020-01-15,83.91000366210938,84.75,83.83999633789062,76.66727447509766,2947000
2020-01-16,84.98999786376953,85.80000305175781,84.94999694824219,77.65707397460938,2773700
2020-01-17,85.88999938964844,85.91999816894531,85.2300033569336,77.5208740234375,2661900
2020-01-21,84.98999786376953,85.04000091552734,84.4000015258789,76.79441833496094,3074200
2020-01-22,84.88999938964844,85.02999877929688,84.44999694824219,76.79441833496094,1957100
2020-01-23,84.3499984741211,84.86000061035156,83.63999938964844,76.95789337158203,4458100
2020-01-24,84.9000015258789,84.94000244140625,82.94000244140625,75.75920867919922,3165800
2020-01-27,82.11000061035156,82.9800033569336,81.91000366210938,74.923828125,3194700
2020-01-28,83.0199966430664,83.4000015258789,82.7699966430664,75.45955657958984,2690200
2020-01-29,83.31999969482422,83.68000030517578,82.5,74.94196319580078,2983900
2020-01-30,81.93000030517578,82.51000213623047,81.4800033569336,74.86026000976562,2747000
2020-01-31,82.02999877929688,82.16999816894531,80.29000091552734,73.08045959472656,4374300
2020-02-03,80.9800033569336,81.66999816894531,80.4800033569336,73.77056121826172,5889100
2020-02-04,82.29000091552734,82.62000274658203,82.1500015258789,74.69682312011719,2743700
2020-02-05,82.9800033569336,83.94999694824219,82.80000305175781,76.1224594116211,2908000
2020-02-06,84.19999694824219,84.29000091552734,83.55000305175781,75.9135971069336,1787500
2020-02-07,83.16999816894531,83.30000305175781,82.12000274658203,74.76943969726562,3515000
2020-02-10,82.16000366210938,82.63999938964844,82.05999755859375,75.01461029052734,2281800
2020-02-11,83.02999877929688,83.80999755859375,82.88999938964844,75.6321029663086,3385100
2020-02-12,83.81999969482422,83.95999908447266,83.47000122070312,76.140625,2967800
2020-02-13,83.33999633789062,84.29000091552734,83.33999633789062,76.39485168457031,2667200
2020-02-14,84.19000244140625,84.19000244140625,83.43000030517578,75.98622131347656,1930900
2020-02-18,83.45999908447266,83.69999694824219,82.76000213623047,75.57762908935547,2408500
2020-02-19,83.52999877929688,83.81999969482422,83.26000213623047,75.86820983886719,2137700
2020-02-20,83.44000244140625,84.11000061035156,82.94000244140625,76.26774597167969,2857600
2020-02-21,83.75,83.75,82.66999816894531,75.38693237304688,3849400
2020-02-24,80.4000015258789,80.97000122070312,80.01000213623047,73.16217041015625,3776800
2020-02-25,80.7699966430664,81.0,77.56999969482422,70.6922836303711,6347400
2020-02-26,78.08000183105469,78.77999877929688,76.7300033569336,69.79329681396484,5228100
2020-02-27,75.22000122070312,76.83000183105469,73.81999969482422,67.19624328613281,10352200
2020-02-28,71.73999786376953,73.55000305175781,71.38999938964844,66.09752655029297,14251100
2020-03-02,73.05999755859375,74.68000030517578,71.94000244140625,67.78651428222656,9547300
2020-03-03,74.7300033569336,76.20999908447266,72.2300033569336,66.36084747314453,8093900
2020-03-04,74.30000305175781,75.44000244140625,73.30000305175781,68.41304016113281,10571100
2020-03-05,73.5999984741211,74.04000091552734,71.81999969482422,65.97038269042969,7076800
2020-03-06,70.5,72.13999938964844,69.75,64.78990173339844,8790400
2020-03-09,66.6500015258789,67.5999984741211,64.27999877929688,58.451656341552734,10855200
2020-03-10,66.55000305175781,66.66999816894531,63.279998779296875,60.186038970947266,12834400
2020-03-11,64.58000183105469,65.16999816894531,61.459999084472656,56.58106231689453,11179800
2020-03-12,57.709999084472656,59.400001525878906,50.0,50.16109085083008,14233700
2020-03-13,57.75,59.84000015258789,54.40999984741211,54.011260986328125,14582200
2020-03-16,52.5,55.43000030517578,50.56999969482422,47.65484619140625,11082200
2020-03-17,52.58000183105469,55.220001220703125,50.2599983215332,50.04304504394531,14536000
2020-03-18,51.869998931884766,53.130001068115234,47.90999984741211,45.40288162231445,11300400
2020-03-19,48.95000076293945,53.11000061035156,47.779998779296875,46.9647331237793,15072800
2020-03-20,52.43000030517578,53.86000061035156,49.529998779296875,45.203094482421875,12587600
2020-03-23,49.45000076293945,50.34000015258789,47.52000045776367,44.594703674316406,16239400
2020-03-24,51.08000183105469,53.540000915527344,51.0099983215332,48.472110748291016,13173900
2020-03-25,53.52000045776367,55.9900016784668,51.7400016784668,48.89362335205078,10330200
2020-03-26,54.18000030517578,57.59000015258789,54.18000030517578,52.25111389160156,10927200
2020-03-27,55.38999938964844,56.689998626708984,54.38999938964844,50.143558502197266,15468700
2020-03-30,55.34000015258789,56.380001068115234,54.16999816894531,51.32050323486328,12111700
2020-03-31,56.150001525878906,56.93000030517578,55.06999969482422,51.192771911621094,9601600
2020-04-01,53.77000045776367,54.13999938964844,51.70000076293945,47.616302490234375,11180800
2020-04-02,52.119998931884766,54.290000915527344,51.439998626708984,48.28233337402344,10329700
2020-04-03,52.52000045776367,53.11000061035156,50.029998779296875,46.5214729309082,8491200
2020-04-06,53.13999938964844,55.45000076293945,53.0,50.31691360473633,7813500
2020-04-07,57.08000183105469,58.38999938964844,55.16999816894531,50.61798858642578,8730900
2020-04-08,56.22999954223633,58.5,55.779998779296875,52.92627716064453,8057400
2020-04-09,59.54999923706055,61.33000183105469,59.369998931884766,55.6724853515625,9649700
2020-04-13,60.52000045776367,60.959999084472656,58.310001373291016,53.75651931762695,8629800
2020-04-14,60.45000076293945,61.08000183105469,59.2400016784668,54.69625473022461,8388200
2020-04-15,57.95000076293945,58.20000076293945,56.720001220703125,52.187259674072266,8537700
2020-04-16,57.27000045776367,57.810001373291016,55.56999969482422,51.767574310302734,9521500
2020-04-17,58.97999954223633,59.709999084472656,58.41999816894531,54.12147903442383,8196800
2020-04-20,58.0,59.2400016784668,57.599998474121094,53.03575897216797,8016400
2020-04-21,56.70000076293945,57.439998626708984,56.15999984741211,51.904415130615234,6999200
2020-04-22,58.150001525878906,58.31999969482422,57.09000015258789,52.269371032714844,5867400
2020-04-23,57.66999816894531,59.029998779296875,57.40999984741211,52.92627716064453,5029400
2020-04-24,58.59000015258789,59.16999816894531,57.77000045776367,53.57403564453125,3678600
2020-04-27,59.290000915527344,61.790000915527344,59.18000030517578,55.85495376586914,7691500
2020-04-28,62.88999938964844,63.34000015258789,61.63999938964844,57.09577178955078,7368900
2020-04-29,64.5199966430664,66.68000030517578,63.86000061035156,60.279937744140625,6120300
2020-04-30,64.58999633789062,64.61000061035156,63.20000076293945,57.79829406738281,6400100
2020-05-01,61.790000915527344,61.93000030517578,59.81999969482422,55.417022705078125,6576600
2020-05-04,60.029998779296875,60.900001525878906,59.16999816894531,55.21630859375,6500800
2020-05-05,61.54999923706055,62.59000015258789,60.5,55.36228561401367,5095700
2020-05-06,61.029998779296875,61.540000915527344,59.849998474121094,54.70537185668945,4430200
2020-05-07,60.84000015258789,61.34000015258789,60.33000183105469,55.48089599609375,7886300
2020-05-08,61.95000076293945,63.43000030517578,61.72999954223633,57.83479309082031,5220300
2020-05-11,62.52000045776367,63.060001373291016,61.400001525878906,56.77644348144531,5034000
2020-05-12,62.68000030517578,62.7400016784668,59.869998931884766,54.66888427734375,6105100
2020-05-13,59.43000030517578,59.5,56.75,52.57044219970703,8610200
2020-05-14,56.209999084472656,57.88999938964844,54.70000076293945,52.77116012573242,9813800
2020-05-15,57.38999938964844,58.939998626708984,57.040000915527344,53.48280715942383,7020100
2020-05-18,61.119998931884766,63.08000183105469,60.95000076293945,57.2964973449707,4653800
2020-05-19,62.630001068115234,63.130001068115234,61.52000045776367,56.128665924072266,5928300
2020-05-20,62.720001220703125,63.86000061035156,62.540000915527344,57.88041305541992,5389600
2020-05-21,63.41999816894531,64.02999877929688,62.79999923706055,57.93515396118164,6890400
2020-05-22,63.63999938964844,63.88999938964844,62.83000183105469,58.17236328125,3908800
2020-05-26,66.05999755859375,66.83999633789062,66.01000213623047,60.57189178466797,3805200
2020-05-27,67.93000030517578,69.19999694824219,66.33999633789062,62.934898376464844,5434900
