Date,Open,High,Low,Close,Volume
2019-03-11,275.260009765625,278.6199951171875,275.2300109863281,249.7284698486328,65098900
2019-03-12,279.05999755859375,280.07000732421875,278.8500061035156,250.67018127441406,79667500
2019-03-13,280.4800109863281,282.3800048828125,280.29998779296875,252.32949829101562,80639200
2019-03-14,281.3699951171875,281.8399963378906,280.6700134277344,252.16802978515625,67518400
2019-03-15,280.5400085449219,282.2099914550781,280.3299865722656,253.413818359375,81309000
2019-03-18,281.54998779296875,282.6600036621094,281.29998779296875,254.3326416015625,62199800
2019-03-19,283.510009765625,284.3599853515625,281.4100036621094,254.39573669433594,90268100
2019-03-20,282.1600036621094,283.5,280.32000732421875,253.63006591796875,84609200
2019-03-21,280.6400146484375,285.17999267578125,280.5899963378906,256.4947204589844,79550400
2019-03-22,283.2200012207031,283.79998779296875,279.17999267578125,251.55812072753906,122659300
2019-03-25,278.8699951171875,280.19000244140625,277.6400146484375,251.36903381347656,85575200
2019-03-26,280.989990234375,282.17999267578125,279.55999755859375,253.24264526367188,68125900
2019-03-27,281.1099853515625,281.760009765625,277.92999267578125,251.91847229003906,72224700
2019-03-28,280.3500061035156,281.2099914550781,279.07000732421875,252.87332153320312,56238500
2019-03-29,282.3900146484375,282.8399963378906,281.1400146484375,254.4678955078125,82186800
2019-04-01,284.70001220703125,286.1600036621094,284.3999938964844,257.4857177734375,77617900
2019-04-02,286.0400085449219,286.2300109863281,285.0899963378906,257.6117248535156,40070400
2019-04-03,287.32000732421875,287.760009765625,285.75,258.0171813964844,68243200
2019-04-04,286.7799987792969,287.4599914550781,286.010009765625,258.7017822265625,48997500
2019-04-05,287.9200134277344,288.6300048828125,287.6000061035156,259.9538879394531,58621700
2019-04-08,288.1000061035156,288.9100036621094,287.3699951171875,260.152099609375,53566300
2019-04-09,287.7200012207031,288.0799865722656,286.70001220703125,258.8188781738281,66142300
2019-04-10,287.7699890136719,288.3900146484375,287.30999755859375,259.70166015625,52601500
2019-04-11,288.8299865722656,288.8399963378906,287.5799865722656,259.62969970703125,55093100
2019-04-12,290.0,290.4700012207031,288.260009765625,261.38629150390625,69727800
2019-04-15,290.239990234375,290.3500061035156,289.0799865722656,261.2151794433594,49596700
2019-04-16,290.95001220703125,291.010009765625,289.5,261.38629150390625,52153200
2019-04-17,291.3999938964844,291.42999267578125,288.989990234375,260.74664306640625,58268300
2019-04-18,290.1000061035156,290.32000732421875,288.6600036621094,261.2602233886719,68708500
2019-04-22,289.1700134277344,290.44000244140625,289.07000732421875,261.48529052734375,40160100
2019-04-23,290.67999267578125,293.1400146484375,290.4200134277344,263.8366394042969,52246600
2019-04-24,292.7900085449219,293.1600036621094,292.07000732421875,263.2510070800781,50392900
2019-04-25,292.1199951171875,292.7799987792969,290.7300109863281,263.0888671875,57770900
2019-04-26,292.1000061035156,293.489990234375,291.239990234375,264.31396484375,50916400
2019-04-29,293.510009765625,294.45001220703125,293.4100036621094,264.7283630371094,57197700
2019-04-30,293.489990234375,294.3399963378906,291.9200134277344,264.8635559082031,81111700
2019-05-01,294.7200012207031,294.95001220703125,291.79998779296875,262.8726501464844,71671900
2019-05-02,291.67999267578125,292.70001220703125,289.5199890136719,262.30517578125,65030200
2019-05-03,292.82000732421875,294.3399963378906,291.29998779296875,264.8724365234375,56543700
2019-05-06,289.25,293.30999755859375,288.8999938964844,263.7825012207031,107198100
2019-05-07,290.1499938964844,290.80999755859375,285.80999755859375,259.37738037109375,144729900
2019-05-08,287.5299987792969,289.42999267578125,286.8699951171875,259.01702880859375,91568300
2019-05-09,285.2300109863281,287.3299865722656,283.29998779296875,258.2332763671875,103471100
2019-05-10,285.6199951171875,288.94000244140625,282.29998779296875,259.5305480957031,112429300
2019-05-13,282.4200134277344,283.489990234375,279.92999267578125,253.00852966308594,127290500
2019-05-14,281.989990234375,285.1000061035156,281.8500061035156,255.29661560058594,77003200
2019-05-15,281.5899963378906,285.7699890136719,281.3599853515625,256.79205322265625,73956400
2019-05-16,285.8399963378906,289.2099914550781,285.760009765625,259.170166015625,76749600
2019-05-17,285.1400146484375,288.6000061035156,285.1199951171875,257.49468994140625,100353000
2019-05-20,284.05999755859375,285.9599914550781,283.1199951171875,255.79209899902344,62877600
2019-05-21,285.8299865722656,286.92999267578125,285.54998779296875,258.0982360839844,46847100
2019-05-22,285.45001220703125,286.69000244140625,285.1000061035156,257.30548095703125,49482500
2019-05-23,283.1600036621094,283.2099914550781,280.57000732421875,254.1615753173828,98733800
2019-05-24,283.739990234375,284.20001220703125,282.0899963378906,254.73814392089844,55268100
2019-05-28,283.0899963378906,284.1499938964844,280.1300048828125,252.36892700195312,70029400
2019-05-29,278.9100036621094,279.3599853515625,276.7099914550781,250.67543029785156,104972900
2019-05-30,279.1099853515625,280.0400085449219,277.80999755859375,251.36000061035156,62523800
2019-05-31,276.20001220703125,277.1199951171875,275.239990234375,247.97280883789062,86862800
2019-06-03,275.30999755859375,276.54998779296875,273.0899963378906,247.3422393798828,96428000
2019-06-04,277.1199951171875,280.67999267578125,276.6199951171875,252.711181640625,77231900
2019-06-05,282.3299865722656,282.989990234375,280.32000732421875,254.9002685546875,71169700
2019-06-06,283.2900085449219,285.54998779296875,282.57000732421875,256.5577087402344,69430400
2019-06-07,285.92999267578125,288.8500061035156,285.739990234375,259.1251220703125,74272200
2019-06-10,289.3699951171875,290.82000732421875,288.8699951171875,260.314208984375,60799100
2019-06-11,290.989990234375,291.3999938964844,288.17999267578125,260.25128173828125,58641300
2019-06-12,288.6400146484375,289.260009765625,287.82000732421875,259.7917175292969,47096300
2019-06-13,289.3999938964844,289.9800109863281,288.6199951171875,260.86376953125,48945200
2019-06-14,289.260009765625,289.92999267578125,288.4100036621094,260.5754699707031,52324700
2019-06-17,289.5199890136719,290.2200012207031,289.17999267578125,260.6745910644531,39205700
2019-06-18,291.3900146484375,293.57000732421875,290.989990234375,263.40411376953125,85434800
2019-06-19,292.54998779296875,293.6499938964844,291.4700012207031,263.9986572265625,78674400
2019-06-20,296.0400085449219,296.30999755859375,293.1300048828125,266.52099609375,116570000
2019-06-21,294.1300048828125,295.5199890136719,293.760009765625,266.1336364746094,83309500
2019-06-24,294.2300109863281,294.5799865722656,293.4700012207031,265.8077087402344,47582700
2019-06-25,293.70001220703125,293.7300109863281,290.6400146484375,263.2006530761719,82028700
2019-06-26,291.75,292.30999755859375,290.3500061035156,262.9381408691406,51584900
2019-06-27,291.30999755859375,292.05999755859375,290.8900146484375,263.87054443359375,40355200
2019-06-28,292.5799865722656,293.54998779296875,292.010009765625,265.22833251953125,59350900
2019-07-01,296.67999267578125,296.9200134277344,294.3299865722656,267.63623046875,78705600
2019-07-02,295.6099853515625,296.489990234375,294.67999267578125,268.3332214355469,61504500
2019-07-03,297.17999267578125,298.82000732421875,297.0199890136719,270.4786376953125,40898900
2019-07-05,297.44000244140625,298.6400146484375,296.010009765625,270.1707763671875,51677300
2019-07-08,297.010009765625,298.260009765625,296.2200012207031,268.686279296875,45841800
2019-07-09,295.5400085449219,297.5199890136719,295.4800109863281,269.021240234375,41101300
2019-07-10,298.3699951171875,299.6600036621094,297.7799987792969,270.3065490722656,58448500
2019-07-11,299.32000732421875,299.5799865722656,298.20001220703125,270.9402770996094,50826100
2019-07-12,299.8500061035156,300.7300109863281,299.510009765625,272.15313720703125,40326000
2019-07-15,301.1300048828125,301.1300048828125,300.19000244140625,272.24383544921875,33900000
2019-07-16,300.6499938964844,300.8800048828125,299.44000244140625,271.3656921386719,36650100
2019-07-17,299.75,299.92999267578125,297.739990234375,269.51904296875,36036300
2019-07-18,297.19000244140625,299.25,296.70001220703125,270.5058288574219,51392600
2019-07-19,300.0400085449219,300.07000732421875,296.9800109863281,269.0031433105469,58678600
2019-07-22,297.6099853515625,298.5,297.0400085449219,269.6638488769531,43638100
2019-07-23,299.1400146484375,300.0299987792969,298.2200012207031,271.5920715332031,44564500
2019-07-24,299.19000244140625,301.44000244140625,299.0899963378906,272.8683776855469,47213200
2019-07-25,300.94000244140625,301.0,299.1099853515625,271.5649108886719,55394100
2019-07-26,300.760009765625,302.2300109863281,300.6199951171875,273.3843078613281,45084100
2019-07-29,301.8800048828125,302.010009765625,300.8500061035156,272.886474609375,38126500
2019-07-30,299.9100036621094,301.1700134277344,299.489990234375,272.2166442871094,45849000
2019-07-31,300.989990234375,301.20001220703125,295.20001220703125,269.2384948730469,104245200
2019-08-01,297.6000061035156,300.8699951171875,293.9599914550781,266.89398193359375,142646600
2019-08-02,293.8500061035156,294.1199951171875,290.8999938964844,264.8843688964844,116749700
2019-08-05,288.0899963378906,288.2099914550781,281.7200012207031,256.9184875488281,178745400
2019-08-06,285.9100036621094,288.0400085449219,284.2799987792969,260.5212097167969,120711700
2019-08-07,284.3999938964844,288.82000732421875,282.0400085449219,260.6751403808594,140572300
2019-08-08,289.6199951171875,293.6199951171875,289.010009765625,265.78961181640625,87713900
2019-08-09,292.5799865722656,293.239990234375,289.6499938964844,263.97918701171875,93730000
2019-08-12,289.9599914550781,291.6099853515625,287.0199890136719,260.7657165527344,65527600
2019-08-13,287.739990234375,294.1499938964844,287.3599853515625,264.821044921875,94299800
2019-08-14,288.07000732421875,288.739990234375,283.760009765625,256.9909362792969,135622100
2019-08-15,284.8800048828125,285.6400146484375,282.3900146484375,257.6697998046875,99556600
2019-08-16,286.4800109863281,289.3299865722656,284.7099914550781,261.4718017578125,83018300
2019-08-19,292.19000244140625,293.0799865722656,291.44000244140625,264.6219787597656,53571800
2019-08-20,291.7699890136719,292.3599853515625,289.95001220703125,262.59417724609375,51596400
2019-08-21,292.4800109863281,292.8599853515625,291.7200012207031,264.7304992675781,49524700
2019-08-22,293.2300109863281,293.92999267578125,290.3999938964844,264.6490783691406,51666400
2019-08-23,290.9200134277344,292.760009765625,283.4700012207031,257.85089111328125,149161500
2019-08-26,287.2699890136719,288.0,285.5799865722656,260.7023010253906,72423800
2019-08-27,289.5400085449219,289.95001220703125,286.0299987792969,259.6794128417969,66668900
2019-08-28,286.1400146484375,289.07000732421875,285.25,261.5079650878906,59696700
2019-08-29,291.7200012207031,293.1600036621094,290.6099853515625,264.8481750488281,57899400
2019-08-30,294.2200012207031,294.239990234375,291.4200134277344,264.7304992675781,62901200
2019-09-03,290.57000732421875,291.5799865722656,289.2699890136719,263.18255615234375,69101400
2019-09-04,293.1400146484375,294.05999755859375,292.30999755859375,266.1698303222656,46887300
2019-09-05,296.7900085449219,298.8299865722656,294.0,269.5915222167969,83258100
2019-09-06,298.1700134277344,298.760009765625,297.4200134277344,269.7997741699219,49584300
2019-09-09,299.1400146484375,299.239990234375,297.1600036621094,269.9355163574219,51260300
2019-09-10,297.3599853515625,298.20001220703125,295.9700012207031,269.87213134765625,57947100
2019-09-11,298.4700012207031,300.3399963378906,297.75,271.7911071777344,68821100
2019-09-12,301.25,302.4599914550781,300.4100036621094,272.7325744628906,72908700
2019-09-13,301.7799987792969,302.1700134277344,300.67999267578125,272.5515441894531,62104800
2019-09-16,299.8399963378906,301.1400146484375,299.45001220703125,271.7097473144531,58191200
2019-09-17,299.94000244140625,301.0199890136719,299.75,272.39776611328125,41475500
2019-09-18,300.489990234375,301.2200012207031,298.239990234375,272.5606384277344,73375800
2019-09-19,301.5299987792969,302.6300048828125,300.7099914550781,272.54254150390625,76560500
2019-09-20,300.3599853515625,300.6700134277344,297.4100036621094,271.25482177734375,89565000
2019-09-23,297.54998779296875,299.0,297.2699890136719,271.191162109375,43476800
2019-09-24,299.4100036621094,299.8399963378906,294.80999755859375,269.06317138671875,94869400
2019-09-25,295.9599914550781,298.1099853515625,294.3299865722656,270.6546630859375,71854000
2019-09-26,297.6300048828125,297.8599853515625,295.45001220703125,270.0907897949219,56179700
2019-09-27,297.8299865722656,297.95001220703125,293.69000244140625,268.6357116699219,84746600
2019-09-30,295.9700012207031,297.54998779296875,295.9200134277344,269.881591796875,51662400
2019-10-01,297.739990234375,298.4599914550781,293.0,266.6714172363281,88242400
2019-10-02,291.5,291.510009765625,286.6400146484375,261.9608459472656,122539500
2019-10-03,287.80999755859375,290.45001220703125,284.82000732421875,264.10699462890625,85278800
2019-10-04,291.1400146484375,294.6300048828125,291.0799865722656,267.68084716796875,65091200
2019-10-07,293.4700012207031,295.260009765625,292.7699890136719,266.52593994140625,59610500
2019-10-08,291.0400085449219,291.8500061035156,288.489990234375,262.3882141113281,95708100
2019-10-09,290.75,292.29998779296875,290.05999755859375,264.8799133300781,62359400
2019-10-10,291.17999267578125,294.2099914550781,291.0,266.6714172363281,55296300
2019-10-11,296.2699890136719,298.739990234375,296.1400146484375,269.43597412109375,98720400
2019-10-14,295.92999267578125,296.6700134277344,295.57000732421875,269.135986328125,40394800
2019-10-15,297.1000061035156,299.70001220703125,296.9700012207031,271.8005065917969,46754500
2019-10-16,298.3699951171875,299.1600036621094,297.9200134277344,271.36395263671875,48928200
2019-10-17,299.67999267578125,300.239990234375,298.5199890136719,272.1642150878906,45736600
2019-10-18,298.69000244140625,299.3999938964844,297.0299987792969,270.972900390625,64304000
2019-10-21,299.4200134277344,300.2099914550781,298.94000244140625,272.8099365234375,39048600
2019-10-22,300.5799865722656,300.8999938964844,298.9100036621094,271.9187316894531,48594700
2019-10-23,298.7300109863281,299.94000244140625,298.5,272.7098083496094,34352200
2019-10-24,300.9100036621094,301.07000732421875,299.4599914550781,273.1554870605469,35453100
2019-10-25,299.739990234375,302.20001220703125,299.67999267578125,274.2740173339844,45205400
2019-10-28,302.94000244140625,303.8500061035156,302.9100036621094,275.8199462890625,42147000
2019-10-29,303.0,304.2300109863281,302.8599853515625,275.7381286621094,44284900
2019-10-30,303.42999267578125,304.54998779296875,301.989990234375,276.5838928222656,49643900
2019-10-31,304.1300048828125,304.1300048828125,301.7300109863281,275.8472595214844,69053800
2019-11-01,304.9200134277344,306.19000244140625,304.739990234375,278.4027404785156,71141500
2019-11-04,307.8500061035156,308.0,306.9599914550781,279.521240234375,60606900
2019-11-05,307.5899963378906,307.9200134277344,306.7099914550781,279.21197509765625,42933200
2019-11-06,307.0299987792969,307.3999938964844,306.05999755859375,279.27569580078125,46487100
2019-11-07,308.57000732421875,309.6499938964844,307.6600036621094,280.2578125,54272300
2019-11-08,307.79998779296875,309.0,307.0299987792969,280.94891357421875,49032100
2019-11-11,307.4200134277344,308.5400085449219,307.2699890136719,280.41241455078125,35797300
2019-11-12,308.75,309.989990234375,308.1499938964844,281.0035400390625,46484600
2019-11-13,307.9100036621094,309.5400085449219,307.6600036621094,281.0945129394531,53917700
2019-11-14,308.7900085449219,309.6400146484375,308.0899963378906,281.5036926269531,51219900
2019-11-15,311.0199890136719,311.8399963378906,310.260009765625,283.540771484375,62023600
2019-11-18,311.5299987792969,312.2799987792969,311.0299987792969,283.7499694824219,49228000
2019-11-19,312.67999267578125,312.69000244140625,311.2200012207031,283.6679992675781,67804700
2019-11-20,311.2799987792969,311.8500061035156,309.05999755859375,282.6131286621094,79406200
2019-11-21,310.8900146484375,311.010009765625,309.3900146484375,282.1584777832031,54664700
2019-11-22,311.0899963378906,311.239990234375,309.8500061035156,282.78594970703125,44850200
2019-11-25,311.9800109863281,313.3699951171875,311.9800109863281,284.9775695800781,48647200
2019-11-26,313.4100036621094,314.2799987792969,313.05999755859375,285.6232604980469,37569000
2019-11-27,314.6099853515625,315.4800109863281,314.3699951171875,286.896484375,44444600
2019-11-29,314.8599853515625,315.1300048828125,314.05999755859375,285.8324279785156,36592700
2019-12-02,314.5899963378906,314.6600036621094,311.1700134277344,283.40435791015625,75767800
2019-12-03,308.6499938964844,309.6400146484375,307.1300048828125,281.5036926269531,73941700
2019-12-04,310.70001220703125,312.1199951171875,310.32000732421875,283.24072265625,49080000
2019-12-05,312.2300109863281,312.25,310.5799865722656,283.7499694824219,40709000
2019-12-06,314.1199951171875,315.30999755859375,314.1099853515625,286.3417053222656,48927000
2019-12-09,314.44000244140625,315.17999267578125,313.79998779296875,285.44146728515625,34838500
2019-12-10,313.82000732421875,314.54998779296875,312.80999755859375,285.1231384277344,52649800
2019-12-11,314.0299987792969,314.70001220703125,313.44000244140625,285.9324645996094,53429100
2019-12-12,314.42999267578125,317.989990234375,314.1700134277344,288.3969421386719,96389600
2019-12-13,316.8699951171875,318.6700134277344,316.0199890136719,288.5697937011719,81503900
2019-12-16,319.2200012207031,320.1499938964844,317.25,290.55218505859375,82749700
2019-12-17,319.9200134277344,320.25,319.4800109863281,290.6158752441406,61097700
2019-12-18,320.0,320.25,319.5299987792969,290.6340637207031,48133000
2019-12-19,319.79998779296875,320.9800109863281,319.5199890136719,291.82537841796875,85310500
2019-12-20,320.4599914550781,321.9700012207031,319.3900146484375,293.1048889160156,147142100
2019-12-23,321.5899963378906,321.6499938964844,321.05999755859375,293.5525207519531,52990000
2019-12-24,321.4700012207031,321.5199890136719,320.8999938964844,293.56170654296875,20270000
2019-12-26,321.6499938964844,322.95001220703125,321.6400146484375,295.12445068359375,30911200
2019-12-27,323.739990234375,323.79998779296875,322.2799987792969,295.0513000488281,42528800
2019-12-30,322.95001220703125,323.1000061035156,320.54998779296875,293.4246520996094,49729100
2019-12-31,320.5299987792969,322.1300048828125,320.1499938964844,294.137451171875,57077300
2020-01-02,323.5400085449219,324.8900146484375,322.5299987792969,296.8881530761719,59151200
2020-01-03,321.1600036621094,323.6400146484375,321.1000061035156,294.64007568359375,77709700
2020-01-06,320.489990234375,323.7300109863281,320.3599853515625,295.7641296386719,55653900
2020-01-07,323.0199890136719,323.5400085449219,322.239990234375,294.9325866699219,40496400
2020-01-08,322.94000244140625,325.7799987792969,322.6700134277344,296.50445556640625,68296000
2020-01-09,326.1600036621094,326.7300109863281,325.5199890136719,298.514892578125,48473300
2020-01-10,327.2900085449219,327.4599914550781,325.20001220703125,297.65594482421875,53029300
2020-01-13,326.3900146484375,327.9599914550781,325.9200134277344,299.702880859375,47086800
2020-01-14,327.4700012207031,328.6199951171875,326.8399963378906,299.24603271484375,62832800
2020-01-15,327.3500061035156,329.0199890136719,327.260009765625,299.9222412109375,72056600
2020-01-16,329.70001220703125,330.9200134277344,329.45001220703125,302.41705322265625,54050300
2020-01-17,331.70001220703125,332.17999267578125,330.8500061035156,303.3583679199219,95846000
2020-01-21,330.8999938964844,332.17999267578125,330.82000732421875,302.7642822265625,77742400
2020-01-22,332.239990234375,332.95001220703125,331.1700134277344,302.8009033203125,48914900
2020-01-23,330.6300048828125,332.1700134277344,329.4100036621094,303.148193359375,51963000
2020-01-24,332.44000244140625,332.5299987792969,327.3599853515625,300.4522399902344,87578400
2020-01-27,323.0299987792969,325.1199951171875,322.6600036621094,295.6361389160156,84062500
2020-01-28,325.05999755859375,327.8500061035156,323.6000061035156,298.7342224121094,63834000
2020-01-29,328.3800048828125,328.6300048828125,326.3999938964844,298.4874572753906,53888900
2020-01-30,324.3599853515625,327.9100036621094,323.5400085449219,299.4561767578125,75491800
2020-01-31,327.0,327.1700134277344,320.7300109863281,294.01861572265625,113845600
2020-02-03,323.3500061035156,326.1600036621094,323.2200012207031,296.20281982421875,69083000
2020-02-04,328.07000732421875,330.010009765625,327.7200012207031,300.7172546386719,62573200
2020-02-05,332.2699890136719,333.0899963378906,330.6700134277344,304.1899108886719,65951100
2020-02-06,333.9100036621094,334.19000244140625,332.79998779296875,305.2135009765625,50359700
2020-02-07,332.82000732421875,333.989990234375,331.6000061035156,303.5868225097656,64139400
2020-02-10,331.2300109863281,334.75,331.19000244140625,305.85321044921875,42070000
2020-02-11,336.1600036621094,337.0199890136719,334.67999267578125,306.38330078125,54864500
2020-02-12,336.8299865722656,337.6499938964844,336.42999267578125,308.3572998046875,43992700
2020-02-13,335.8599853515625,338.1199951171875,335.55999755859375,308.0281066894531,54501900
2020-02-14,337.510009765625,337.7300109863281,336.20001220703125,308.5216979980469,64582200
2020-02-18,336.510009765625,337.6700134277344,335.2099914550781,307.72662353515625,57226200
2020-02-19,337.7900085449219,339.0799865722656,337.4800109863281,309.1980285644531,48814700
2020-02-20,337.739990234375,338.6400146484375,333.67999267578125,307.927734375,74163400
2020-02-21,335.4700012207031,335.80999755859375,332.5799865722656,304.756591796875,113788200
2020-02-24,323.1400146484375,333.55999755859375,321.239990234375,294.649169921875,161088400
2020-02-25,323.94000244140625,324.6099853515625,311.69000244140625,285.72064208984375,218913200
2020-02-26,314.17999267578125,318.1099853515625,310.70001220703125,284.6698303222656,194773800
2020-02-27,305.4599914550781,311.55999755859375,297.510009765625,271.88470458984375,284353500
2020-02-28,288.70001220703125,297.8900146484375,285.5400085449219,270.74249267578125,384975800
2020-03-02,298.2099914550781,309.1600036621094,294.4599914550781,282.4673767089844,238703600
2020-03-03,309.5,313.8399963378906,297.57000732421875,274.37957763671875,300139100
2020-03-04,306.1199951171875,313.1000061035156,303.3299865722656,285.9126281738281,176613400
2020-03-05,304.9800109863281,308.4700012207031,300.010009765625,276.4083557128906,186366800
2020-03-06,293.1499938964844,298.7799987792969,290.2300109863281,271.8389892578125,228667200
2020-03-09,275.29998779296875,284.19000244140625,273.45001220703125,250.6099090576172,309417300
2020-03-10,284.6400146484375,288.5199890136719,273.5,263.5777282714844,276444100
2020-03-11,280.70001220703125,281.94000244140625,270.8800048828125,250.72869873046875,255316300
2020-03-12,256.0,266.6600036621094,247.67999267578125,226.73974609375,392220700
2020-03-13,263.0899963378906,271.4800109863281,248.52000427246094,246.12286376953125,329566100
2020-03-16,241.17999267578125,256.8999938964844,237.36000061035156,219.191162109375,297240000
2020-03-17,245.0399932861328,256.1700134277344,237.07000732421875,231.0257568359375,262070500
2020-03-18,236.25,248.3699951171875,228.02000427246094,219.3282470703125,327597100
2020-03-19,239.25,247.3800048828125,232.22000122070312,219.7943115234375,289322000
2020-03-20,242.52999877929688,244.47000122070312,228.5,210.32244873046875,347158800
2020-03-23,228.19000244140625,229.67999267578125,218.25999450683594,204.9448699951172,326025200
2020-03-24,234.4199981689453,244.10000610351562,233.8000030517578,223.5135498046875,235494500
2020-03-25,244.8699951171875,256.3500061035156,239.75,226.85955810546875,299430300
2020-03-26,249.52000427246094,262.79998779296875,249.0500030517578,240.10585021972656,257632800
2020-03-27,253.27000427246094,260.80999755859375,251.0500030517578,232.95419311523438,224341200
2020-03-30,255.6999969482422,262.42999267578125,253.52999877929688,240.51953125,171369500
2020-03-31,260.55999755859375,263.3299865722656,256.2200012207031,236.93450927734375,194881100
2020-04-01,247.97999572753906,257.6600036621094,243.89999389648438,226.27127075195312,189554600
2020-04-02,245.19000244140625,252.67999267578125,244.58999633789062,231.49258422851562,177660400
2020-04-03,250.75999450683594,253.32000732421875,245.22000122070312,228.14651489257812,135561200
2020-04-06,257.8399963378906,267.0,248.1699981689453,243.47030639648438,188061200
2020-04-07,274.2099914550781,275.0299987792969,264.8900146484375,243.71852111816406,201427200
2020-04-08,267.9599914550781,276.0,265.25,251.8997802734375,153774500
2020-04-09,277.5799865722656,281.20001220703125,275.4700012207031,255.7329559326172,189999200
2020-04-13,277.1400146484375,277.510009765625,271.4100036621094,253.39816284179688,114839100
2020-04-14,280.9800109863281,284.8999938964844,275.510009765625,260.87152099609375,134143400
2020-04-15,277.57000732421875,283.94000244140625,275.4599914550781,255.3285369873047,121775000
2020-04-16,279.1499938964844,280.0299987792969,275.760009765625,256.560302734375,131798300
2020-04-17,285.3800048828125,287.29998779296875,282.3999938964844,263.4913635253906,146684800
2020-04-20,282.6099853515625,286.7900085449219,281.3500061035156,258.8492431640625,100109300
2020-04-21,276.7300109863281,278.0400085449219,272.0199890136719,250.98973083496094,126385700
2020-04-22,278.3500061035156,281.0,276.9100036621094,256.560302734375,92951600
2020-04-23,280.489990234375,283.94000244140625,278.75,256.5418395996094,104709700
2020-04-24,280.7300109863281,283.70001220703125,278.5,260.1177673339844,85063200
2020-04-27,285.1199951171875,288.2699890136719,284.6199951171875,263.8682861328125,77896600
2020-04-28,291.0199890136719,291.3999938964844,285.3999938964844,262.6548767089844,105270000
2020-04-29,291.5299987792969,294.8800048828125,290.4100036621094,269.5307312011719,118745600
2020-04-30,291.7099914550781,293.32000732421875,288.5899963378906,267.02130126953125,122901700
2020-05-01,285.30999755859375,290.6600036621094,281.5199890136719,259.95233154296875,125180000
2020-05-04,280.739990234375,283.8999938964844,279.1300048828125,260.6693420410156,80873200
2020-05-05,286.6400146484375,289.25,283.7099914550781,263.0777282714844,79569900
2020-05-06,288.0400085449219,288.4599914550781,283.7799987792969,261.29443359375,73632600
2020-05-07,287.75,289.7799987792969,287.1300048828125,264.4473876953125,75250400
2020-05-08,291.0899963378906,292.95001220703125,289.8599853515625,268.8229064941406,76452400
2020-05-11,290.3399963378906,294.0,289.8800048828125,268.878173828125,79514200
2020-05-12,293.7900085449219,294.239990234375,286.5199890136719,263.51898193359375,95870800
2020-05-13,286.05999755859375,287.19000244140625,278.9599914550781,258.8585205078125,144721100
2020-05-14,278.95001220703125,285.1099853515625,272.989990234375,261.9562683105469,121977900
2020-05-15,282.3699951171875,286.3299865722656,281.3399963378906,263.16046142578125,111146300
2020-05-18,293.04998779296875,296.75,292.70001220703125,271.17626953125,119703800
2020-05-19,294.3500061035156,296.2099914550781,291.95001220703125,268.3908996582031,95189300
2020-05-20,295.82000732421875,297.8699951171875,295.57000732421875,272.95037841796875,85861700
2020-05-21,296.7900085449219,297.6700134277344,293.69000244140625,271.0659484863281,78293900
2020-05-22,294.57000732421875,295.6300048828125,293.2200012207031,271.5807189941406,63958200
2020-05-26,301.92999267578125,302.19000244140625,295.4599914550781,274.9267883300781,88951400
2020-05-27,302.1199951171875,303.57000732421875,296.8699951171875,279.0173034667969,104817400
2020-05-28,304.6499938964844,306.8399963378906,302.239990234375,278.5025329589844,90405200
2020-05-29,302.4599914550781,304.9599914550781,299.4700012207031,279.74359130859375,119090800
2020-06-01,303.6199951171875,306.2099914550781,303.05999755859375,280.8741760253906,55758300
2020-06-02,306.54998779296875,308.1300048828125,305.1000061035156,283.19989013671875,74267200
2020-06-03,310.239990234375,313.2200012207031,309.94000244140625,286.9687805175781,92567600
2020-06-04,311.1099853515625,313.0,309.0799865722656,286.2149963378906,75794400
2020-06-05,317.2300109863281,321.2699890136719,317.1600036621094,293.55059814453125,150524700
2020-06-08,320.2200012207031,323.4100036621094,319.6300048828125,297.0988464355469,73641200
2020-06-09,320.29998779296875,323.2799987792969,319.3599853515625,294.88348388671875,77479200
2020-06-10,321.4200134277344,322.3900146484375,318.2200012207031,293.2380676269531,95000800
2020-06-11,311.4599914550781,312.1499938964844,300.010009765625,276.33319091796875,209243600
2020-06-12,308.239990234375,309.0799865722656,298.6000061035156,279.6424255371094,194678900
2020-06-15,298.0199890136719,308.2799987792969,296.739990234375,282.2531433105469,135782700
2020-06-16,315.4800109863281,315.6400146484375,307.6700134277344,287.68585205078125,137627500
2020-06-17,314.07000732421875,314.3900146484375,310.8599853515625,286.49078369140625,83398900
2020-06-18,310.010009765625,312.29998779296875,309.510009765625,286.6011047363281,80828700
2020-06-19,314.1700134277344,314.3800048828125,306.5299987792969,284.9632568359375,135549600
2020-06-22,307.989990234375,311.04998779296875,306.75,286.79132080078125,74649400
2020-06-23,313.489990234375,314.5,311.6099853515625,288.1115417480469,68471200
2020-06-24,309.8399963378906,310.510009765625,302.1000061035156,280.7622375488281,132813500
2020-06-25,303.4700012207031,307.6400146484375,301.2799987792969,283.7721252441406,89468000
2020-06-26,306.1600036621094,306.3900146484375,299.4200134277344,277.0322570800781,127961000
2020-06-29,301.4100036621094,304.6099853515625,298.92999267578125,281.1038513183594,79773300
2020-06-30,303.989990234375,310.20001220703125,303.82000732421875,284.7046813964844,113394800
2020-07-01,309.57000732421875,311.8900146484375,309.07000732421875,286.6989440917969,72396500
2020-07-02,314.239990234375,315.70001220703125,311.510009765625,288.2778015136719,69344200
