Date,Open,High,Low,Close,Volume
2019-07-11,108.94000244140625,109.05000305175781,108.44999694824219,96.90631103515625,345300
2019-07-12,109.16000366210938,109.77999877929688,109.12000274658203,97.56421661376953,379500
2019-07-15,109.8499984741211,109.8499984741211,109.41999816894531,97.48420715332031,330400
2019-07-16,109.62999725341797,109.8499984741211,109.33999633789062,97.28862762451172,478500
2019-07-17,109.43000030517578,109.43000030517578,108.5199966430664,96.47959899902344,319200
2019-07-18,108.30999755859375,109.11000061035156,108.19000244140625,96.85297393798828,271700
2019-07-19,109.2699966430664,109.41000366210938,108.44000244140625,96.44403839111328,410100
2019-07-22,108.68000030517578,108.81999969482422,108.33000183105469,96.470703125,413800
2019-07-23,108.83000183105469,109.4800033569336,108.72000122070312,97.30641174316406,410700
2019-07-24,109.30999755859375,110.23999786376953,109.18000030517578,97.95540618896484,359100
2019-07-25,110.0,110.0,109.2300033569336,97.32418823242188,417000
2019-07-26,109.62999725341797,110.06999969482422,109.4800033569336,97.81317138671875,1105900
2019-07-29,110.0199966430664,110.0199966430664,109.55000305175781,97.5286636352539,493700
2019-07-30,109.11000061035156,109.80000305175781,108.87000274658203,97.6175765991211,260900
2019-07-31,109.75,109.91000366210938,107.87000274658203,96.64852142333984,564000
2019-08-01,108.66999816894531,109.43000030517578,106.91000366210938,95.4127197265625,921900
2019-08-02,107.0199966430664,107.02999877929688,105.93000030517578,94.64813995361328,651000
2019-08-05,104.98999786376953,104.98999786376953,102.58999633789062,91.96321105957031,1455800
2019-08-06,104.01000213623047,104.6500015258789,103.20999908447266,92.98564147949219,1056900
2019-08-07,103.3499984741211,104.98999786376953,102.63999938964844,93.11009979248047,1022800
2019-08-08,105.22000122070312,106.66999816894531,105.13999938964844,94.79042053222656,456700
2019-08-09,106.19999694824219,106.33000183105469,105.12999725341797,93.91913604736328,440400
2019-08-12,105.05999755859375,105.12999725341797,103.91999816894531,92.71891021728516,439900
2019-08-13,104.0999984741211,106.43000030517578,103.9000015258789,93.91913604736328,412000
2019-08-14,104.05000305175781,104.08000183105469,102.30000305175781,91.03861236572266,701300
2019-08-15,102.70999908447266,102.8499984741211,101.7300033569336,91.06529235839844,768800
2019-08-16,102.97000122070312,104.2300033569336,102.97000122070312,92.54109954833984,564200
2019-08-19,105.19999694824219,105.62000274658203,105.0,93.60797119140625,455700
2019-08-20,105.05999755859375,105.1500015258789,104.38999938964844,92.85226440429688,442400
2019-08-21,105.23999786376953,105.4000015258789,105.05000305175781,93.60797119140625,324800
2019-08-22,105.5199966430664,105.80999755859375,104.7699966430664,93.67019653320312,337500
2019-08-23,104.79000091552734,105.33999633789062,102.08000183105469,91.13641357421875,856800
2019-08-26,103.36000061035156,103.54000091552734,102.7300033569336,91.93653869628906,636000
2019-08-27,103.9000015258789,104.05999755859375,102.66999816894531,91.42091369628906,440400
2019-08-28,102.58000183105469,103.80999755859375,102.4000015258789,92.21217346191406,420000
2019-08-29,104.7300033569336,105.33000183105469,104.45999908447266,93.45682525634766,570700
2019-08-30,105.5999984741211,105.86000061035156,104.93000030517578,93.49238586425781,1026700
2019-09-03,104.48999786376953,104.80999755859375,103.95999908447266,92.96784210205078,422400
2019-09-04,105.41000366210938,105.83999633789062,105.25,94.07027435302734,540000
2019-09-05,106.83999633789062,107.69000244140625,106.79000091552734,95.44829559326172,525600
2019-09-06,107.52999877929688,107.86000061035156,107.27999877929688,95.679443359375,388400
2019-09-09,107.94999694824219,108.22000122070312,107.69999694824219,96.20398712158203,380100
2019-09-10,107.95999908447266,108.70999908447266,107.66999816894531,96.64852142333984,510600
2019-09-11,108.7699966430664,109.56999969482422,108.2699966430664,97.38641357421875,643500
2019-09-12,109.81999969482422,110.01000213623047,109.26000213623047,97.5019760131836,522800
2019-09-13,109.94999694824219,110.25,109.63999938964844,97.51979064941406,282500
2019-09-16,109.44000244140625,109.86000061035156,109.2699966430664,97.59091186523438,331500
2019-09-17,109.69000244140625,109.81999969482422,109.31999969482422,97.60867309570312,283000
2019-09-18,109.58999633789062,109.68000030517578,108.70999908447266,97.5019760131836,394200
2019-09-19,109.77999877929688,109.9800033569336,109.25,97.23529815673828,250200
2019-09-20,109.56999969482422,109.80000305175781,108.75,96.79966735839844,1150800
2019-09-23,108.08999633789062,108.72000122070312,107.9800033569336,96.90685272216797,289500
2019-09-24,108.83000183105469,108.87999725341797,107.20999908447266,96.12071990966797,870400
2019-09-25,107.5999984741211,108.36000061035156,107.19000244140625,96.66565704345703,325500
2019-09-26,108.23999786376953,108.23999786376953,107.43000030517578,96.43340301513672,401700
2019-09-27,108.2300033569336,108.4000015258789,106.9800033569336,96.09393310546875,371800
2019-09-30,107.75,108.30000305175781,107.75,96.54951477050781,1065400
2019-10-01,108.26000213623047,108.55999755859375,106.26000213623047,95.04874420166016,903600
2019-10-02,105.7699966430664,105.86000061035156,103.95999908447266,93.25318908691406,721200
2019-10-03,104.2300033569336,105.1500015258789,103.13999938964844,93.93211364746094,720400
2019-10-04,105.30999755859375,106.36000061035156,105.2300033569336,94.977294921875,303600
2019-10-07,106.0,106.58000183105469,105.69999694824219,94.46809387207031,446100
2019-10-08,105.02999877929688,105.02999877929688,103.91999816894531,92.83332061767578,574700
2019-10-09,104.73999786376953,105.20999908447266,104.41000366210938,93.6551742553711,380900
2019-10-10,104.80000305175781,105.91000366210938,104.80000305175781,94.36090087890625,325700
2019-10-11,106.69000244140625,107.94999694824219,106.69000244140625,95.64727020263672,695500
2019-10-14,106.9000015258789,107.0,106.58000183105469,95.4328842163086,229300
2019-10-15,107.16999816894531,108.05999755859375,107.04000091552734,96.24579620361328,429900
2019-10-16,107.5999984741211,107.94999694824219,107.44000244140625,96.08499145507812,358400
2019-10-17,107.98999786376953,108.33000183105469,107.72000122070312,96.45125579833984,356300
2019-10-18,107.68000030517578,108.08999633789062,107.44000244140625,96.3351058959961,272300
2019-10-21,108.41000366210938,108.69999694824219,108.25,97.06761932373047,276700
2019-10-22,108.83999633789062,109.25,108.58999633789062,97.07656860351562,384200
2019-10-23,108.48999786376953,109.0,108.33999633789062,97.35350036621094,353500
2019-10-24,109.29000091552734,109.37999725341797,108.56999969482422,97.3981704711914,213000
2019-10-25,108.91000366210938,109.66000366210938,108.87999725341797,97.7554931640625,335100
2019-10-28,109.80999755859375,110.12000274658203,109.73999786376953,98.0592269897461,363500
2019-10-29,109.55000305175781,110.29000091552734,109.4800033569336,98.23790740966797,305800
2019-10-30,110.0,110.08000183105469,109.30999755859375,98.246826171875,318500
2019-10-31,109.79000091552734,109.79000091552734,108.80000305175781,97.73764038085938,392200
2019-11-01,110.0,110.77999877929688,109.98999786376953,98.94361114501953,359900
2019-11-04,111.33000183105469,111.48999786376953,111.18000030517578,99.51532745361328,385300
2019-11-05,111.51000213623047,111.94000244140625,111.2300033569336,99.51532745361328,369500
2019-11-06,111.44000244140625,111.44000244140625,110.94999694824219,99.40811920166016,655900
2019-11-07,111.83000183105469,112.16000366210938,111.37999725341797,99.64932250976562,595900
2019-11-08,111.36000061035156,111.80999755859375,111.0,99.88156127929688,324500
2019-11-11,111.2300033569336,111.5999984741211,111.11000061035156,99.61359405517578,401000
2019-11-12,111.5999984741211,112.05999755859375,111.37999725341797,99.66719818115234,255800
2019-11-13,111.1500015258789,111.66999816894531,110.9800033569336,99.5957260131836,338800
2019-11-14,111.44000244140625,111.76000213623047,111.31999969482422,99.81906127929688,298700
2019-11-15,112.29000091552734,112.55999755859375,112.0199966430664,100.55156707763672,275000
2019-11-18,112.4000015258789,112.5,112.20999908447266,100.426513671875,386600
2019-11-19,112.62999725341797,112.69000244140625,112.0,100.34610748291016,428300
2019-11-20,112.01000213623047,112.31999969482422,111.37000274658203,99.96199035644531,496900
2019-11-21,112.02999877929688,112.02999877929688,111.41000366210938,99.75650787353516,289700
2019-11-22,111.9000015258789,112.06999969482422,111.58999633789062,100.05131530761719,377800
2019-11-25,112.4000015258789,113.02999877929688,112.31999969482422,100.95355987548828,358400
2019-11-26,112.94000244140625,113.20999908447266,112.80000305175781,101.06969451904297,479400
2019-11-27,113.38999938964844,113.63999938964844,113.16000366210938,101.49848937988281,272500
2019-11-29,113.44000244140625,113.45999908447266,113.0,101.06076049804688,151000
2019-12-02,113.16000366210938,113.16000366210938,112.12000274658203,100.21211242675781,834800
2019-12-03,111.16999816894531,111.31999969482422,110.5199966430664,99.399169921875,808500
2019-12-04,111.5999984741211,112.44999694824219,111.47000122070312,100.12279510498047,319500
2019-12-05,112.31999969482422,112.33000183105469,111.83999633789062,100.29248809814453,369100
2019-12-06,113.04000091552734,113.5199966430664,113.04000091552734,101.22154998779297,371400
2019-12-09,113.16000366210938,113.37000274658203,112.95999908447266,100.90888977050781,207600
2019-12-10,112.95999908447266,113.2300033569336,112.68000030517578,100.80167388916016,378100
2019-12-11,113.01000213623047,113.25,112.8499984741211,101.09648132324219,400500
2019-12-12,113.19000244140625,114.58999633789062,113.05999755859375,102.1595458984375,618100
2019-12-13,114.2699966430664,114.81999969482422,113.69000244140625,101.87366485595703,551500
2019-12-16,114.77999877929688,115.06999969482422,114.63999938964844,102.51687622070312,381700
2019-12-17,114.88999938964844,114.94999694824219,114.7300033569336,102.53472900390625,529600
2019-12-18,114.9000015258789,115.08000183105469,114.7300033569336,102.68658447265625,302500
2019-12-19,115.05000305175781,115.41999816894531,114.95999908447266,103.03498077392578,1710700
2019-12-20,115.70999908447266,116.04000091552734,115.6500015258789,103.56204223632812,434400
2019-12-23,115.73999786376953,115.8499984741211,115.41999816894531,103.61497497558594,330000
2019-12-24,115.62000274658203,115.66999816894531,115.4800033569336,103.68672180175781,213700
2019-12-26,115.73999786376953,115.87000274658203,115.54000091552734,103.91096496582031,335100
2019-12-27,116.12999725341797,116.12999725341797,115.55000305175781,103.76744079589844,372600
2019-12-30,115.73999786376953,115.80000305175781,115.12999725341797,103.40867614746094,582400
2019-12-31,115.13999938964844,115.75,115.01000213623047,103.79435729980469,328700
2020-01-02,116.2699966430664,116.37000274658203,115.37000274658203,104.09033966064453,700900
2020-01-03,114.98999786376953,115.58000183105469,114.91999816894531,103.49837493896484,542900
2020-01-06,114.7699966430664,115.56999969482422,114.7699966430664,103.63287353515625,570000
2020-01-07,115.41000366210938,115.69000244140625,115.12000274658203,103.54322052001953,477700
2020-01-08,115.5,116.25,115.3499984741211,103.84817504882812,498300
2020-01-09,116.19000244140625,116.3499984741211,115.91999816894531,104.32355499267578,518700
2020-01-10,116.5199966430664,116.5199966430664,115.80000305175781,104.00064086914062,353000
2020-01-13,116.12000274658203,116.69999694824219,115.97000122070312,104.64644622802734,293500
2020-01-14,116.58000183105469,117.19000244140625,116.51000213623047,104.85276794433594,350900
2020-01-15,116.77999877929688,117.5,116.77999877929688,105.01419067382812,346600
2020-01-16,117.52999877929688,118.19999694824219,117.52999877929688,105.99185180664062,281600
2020-01-17,118.3499984741211,118.47000122070312,118.20999908447266,106.19815826416016,342300
2020-01-21,117.94000244140625,118.25,117.79000091552734,105.75865936279297,415000
2020-01-22,118.2300033569336,118.41000366210938,117.66000366210938,105.62411499023438,315100
2020-01-23,117.41000366210938,118.08999633789062,116.79000091552734,105.85733795166016,449900
2020-01-24,118.18000030517578,118.18000030517578,116.18000030517578,104.77201843261719,473800
2020-01-27,114.9000015258789,115.44999694824219,114.72000122070312,103.0499038696289,536500
2020-01-28,115.43000030517578,116.36000061035156,115.22000122070312,104.0096206665039,859500
2020-01-29,116.31999969482422,116.43000030517578,115.58000183105469,103.68672180175781,701500
2020-01-30,114.6500015258789,115.9000015258789,114.38999938964844,103.91096496582031,482500
2020-01-31,115.27999877929688,115.31999969482422,113.2300033569336,101.83902740478516,747600
2020-02-03,114.13999938964844,115.11000061035156,114.13999938964844,102.52071380615234,519600
2020-02-04,115.70999908447266,116.4000015258789,115.69999694824219,104.02754974365234,431200
2020-02-05,117.02999877929688,117.75,116.91000366210938,105.54338836669922,384800
2020-02-06,118.05000305175781,118.13999938964844,117.54000091552734,105.5164794921875,449200
2020-02-07,117.18000030517578,117.18000030517578,116.5199966430664,104.66438293457031,416900
2020-02-10,116.41000366210938,117.19999694824219,116.33000183105469,105.12183380126953,364100
2020-02-11,117.72000122070312,118.29000091552734,117.66999816894531,105.74967193603516,330300
2020-02-12,118.44999694824219,118.81999969482422,118.43000030517578,106.47621154785156,450500
2020-02-13,118.20999908447266,118.77999877929688,117.97000122070312,106.37755584716797,306400
2020-02-14,118.6500015258789,118.70999908447266,118.19999694824219,106.3954849243164,547300
2020-02-18,118.37999725341797,118.51000213623047,117.72000122070312,106.0726089477539,438100
2020-02-19,118.61000061035156,118.91999816894531,118.52999877929688,106.44930267333984,348400
2020-02-20,118.45999908447266,118.9800033569336,117.55000305175781,106.42241668701172,349600
2020-02-21,118.05999755859375,118.1500015258789,117.31999969482422,105.45369720458984,371600
2020-02-24,114.41000366210938,114.9000015258789,113.51000213623047,102.26057434082031,1197800
2020-02-25,114.47000122070312,114.47000122070312,109.91000366210938,98.82530975341797,1797500
2020-02-26,110.76000213623047,111.75,109.05999755859375,97.88349151611328,1428800
2020-02-27,107.12999725341797,108.87000274658203,104.58000183105469,93.80239868164062,2006200
2020-02-28,101.69000244140625,103.62000274658203,100.44999694824219,92.80677795410156,5815800
2020-03-02,103.87000274658203,107.45999908447266,102.58000183105469,96.34971618652344,2376700
2020-03-03,107.44999694824219,109.33999633789062,103.80999755859375,93.94589233398438,1795400
2020-03-04,106.58000183105469,108.88999938964844,105.75,97.65028381347656,1295600
2020-03-05,106.05999755859375,106.97000122070312,104.11000061035156,94.15220642089844,932400
2020-03-06,101.7699966430664,103.51000213623047,100.45999908447266,92.22377014160156,2283300
2020-03-09,95.56999969482422,97.25,93.43000030517578,84.23201751708984,2468700
2020-03-10,97.02999877929688,98.48999786376953,93.25,88.28617858886719,2283500
2020-03-11,95.6500015258789,96.08999633789062,92.0,83.52342224121094,2959400
2020-03-12,86.69000244140625,89.69000244140625,82.7300033569336,75.0921630859375,3807400
2020-03-13,88.5199966430664,90.52999877929688,83.4800033569336,81.19136047363281,2484000
2020-03-16,80.69000244140625,85.33000183105469,78.9000015258789,71.41468048095703,3294000
2020-03-17,81.06999969482422,84.87000274658203,78.2699966430664,75.45989227294922,3632900
2020-03-18,78.58000183105469,80.66999816894531,74.12000274658203,70.54464721679688,2692000
2020-03-19,77.5199966430664,80.41999816894531,75.0199966430664,70.7330093383789,2218600
2020-03-20,79.5199966430664,80.55000305175781,74.81999969482422,67.29769897460938,2544900
2020-03-23,74.12999725341797,74.30000305175781,70.55999755859375,64.90650939941406,2958200
2020-03-24,75.44999694824219,79.47000122070312,75.41999816894531,71.8355484008789,2508800
2020-03-25,79.66999816894531,84.41999816894531,78.05000305175781,73.63800048828125,1991500
2020-03-26,82.12999725341797,86.58000183105469,82.11000061035156,77.87692260742188,2197200
2020-03-27,83.2300033569336,85.69000244140625,82.33000183105469,75.5582046508789,3237500
2020-03-30,83.83000183105469,85.87999725341797,82.80999755859375,77.54179382324219,2380700
2020-03-31,85.25,85.8499984741211,83.54000091552734,76.10165405273438,1201700
2020-04-01,80.73999786376953,81.4000015258789,79.08000183105469,72.35181427001953,2655800
2020-04-02,79.33000183105469,82.38999938964844,79.22000122070312,73.49307250976562,1391900
2020-04-03,80.76000213623047,81.68000030517578,79.0,72.30654907226562,1199400
2020-04-06,82.83000183105469,86.41000366210938,82.83000183105469,77.7773208618164,2226700
2020-04-07,88.91000366210938,89.80000305175781,86.45999908447266,78.40227508544922,1564200
2020-04-08,87.47000122070312,90.58000183105469,86.81999969482422,81.6448745727539,1586000
2020-04-09,91.5199966430664,93.56999969482422,91.12999725341797,83.52886199951172,2168100
2020-04-13,91.86000061035156,91.91999816894531,89.11000061035156,81.72640228271484,2221400
2020-04-14,92.01000213623047,93.02999877929688,91.48999786376953,83.89117431640625,1499800
2020-04-15,90.12999725341797,90.20999908447266,88.87999725341797,81.18293762207031,1203300
2020-04-16,89.87000274658203,90.05999755859375,88.54000091552734,81.18293762207031,1633800
2020-04-17,92.08999633789062,93.19999694824219,91.44999694824219,84.21723937988281,985400
2020-04-20,91.4000015258789,92.69999694824219,90.77999877929688,82.48722839355469,1086500
2020-04-21,89.0199966430664,90.04000091552734,88.11000061035156,80.07793426513672,1148800
2020-04-22,90.05999755859375,90.69999694824219,89.33999633789062,81.58148193359375,1177100
2020-04-23,90.47000122070312,91.80999755859375,90.0999984741211,81.65394592285156,904900
2020-04-24,90.75,91.80999755859375,89.9800033569336,82.82238006591797,1099200
2020-04-27,92.05999755859375,94.41999816894531,91.9800033569336,85.20451354980469,1562900
2020-04-28,95.72000122070312,96.75,94.51000213623047,86.38200378417969,2456500
2020-04-29,97.61000061035156,99.1500015258789,97.31999969482422,89.3800277709961,1928100
2020-04-30,97.43000030517578,97.43000030517578,95.69999694824219,87.07941436767578,2126900
2020-05-01,94.08000183105469,94.2699966430664,92.18000030517578,83.93644714355469,1327800
2020-05-04,91.55999755859375,92.86000061035156,90.83000183105469,83.99986267089844,2316300
2020-05-05,93.97000122070312,94.77999877929688,92.98999786376953,84.38026428222656,1218400
2020-05-06,93.70999908447266,94.05000305175781,91.77999877929688,83.16657257080078,1284700
2020-05-07,93.13999938964844,94.69999694824219,93.13999938964844,84.66104888916016,1749500
2020-05-08,94.9000015258789,96.19000244140625,94.55999755859375,86.97978210449219,1453400
2020-05-11,94.98999786376953,95.6500015258789,94.0999984741211,85.94722747802734,1370000
2020-05-12,95.23999786376953,95.54000091552734,92.41000366210938,83.70095825195312,2404800
2020-05-13,92.0,92.01000213623047,88.9000015258789,81.24635314941406,2939300
2020-05-14,88.45999908447266,91.12000274658203,87.0,82.50534057617188,3231100
2020-05-15,90.22000122070312,91.5999984741211,89.6500015258789,82.65934753417969,1013400
2020-05-18,94.3499984741211,96.77999877929688,94.31999969482422,87.17904663085938,1905200
2020-05-19,95.93000030517578,96.55000305175781,94.86000061035156,85.97440338134766,1549300
2020-05-20,96.2699966430664,97.18000030517578,96.19999694824219,87.54135131835938,924800
2020-05-21,96.4800033569336,97.0999984741211,95.63999938964844,87.15189361572266,662800
2020-05-22,96.2300033569336,96.37999725341797,95.33999633789062,87.224365234375,947900
2020-05-26,99.04000091552734,100.16999816894531,99.04000091552734,90.0503158569336,1638300
2020-05-27,101.5,101.93000030517578,99.44000244140625,92.27848052978516,2545100
2020-05-28,102.77999877929688,102.77999877929688,100.5999984741211,91.3545913696289,1381300
2020-05-29,100.25,101.04000091552734,99.12000274658203,91.21875,1500200
2020-06-01,100.54000091552734,102.22000122070312,100.41999816894531,92.28752136230469,1369900
2020-06-02,102.52999877929688,103.18000030517578,102.08000183105469,93.4559555053711,1442500
2020-06-03,104.0999984741211,106.33000183105469,104.0999984741211,95.9830093383789,4706600
2020-06-04,105.5,106.80000305175781,105.05999755859375,96.47213745117188,2275000
2020-06-05,110.54000091552734,111.83999633789062,109.93000030517578,100.03175354003906,5838300
2020-06-08,111.91000366210938,113.16000366210938,111.44999694824219,102.43199920654297,1944000
2020-06-09,111.48999786376953,111.48999786376953,109.66000366210938,99.86869812011719,4173000
2020-06-10,110.0,110.0,107.43000030517578,97.40505981445312,2135600
2020-06-11,103.0999984741211,104.02999877929688,99.7300033569336,90.66621398925781,2533700
2020-06-12,103.33999633789062,103.91999816894531,99.75,92.47772979736328,3291700
2020-06-15,99.41999816894531,103.75,98.61000061035156,93.50125122070312,1740400
2020-06-16,107.0,107.27999877929688,103.52999877929688,95.44861602783203,1438300
2020-06-17,105.58999633789062,105.58999633789062,103.98999786376953,94.37983703613281,1013800
2020-06-18,103.20999908447266,104.76000213623047,103.0199966430664,94.31640625,733300
2020-06-19,105.75,105.80999755859375,102.48999786376953,93.33822631835938,1534200
2020-06-22,102.19000244140625,103.02999877929688,101.37999725341797,93.44279479980469,2112100
2020-06-23,103.81999969482422,103.98999786376953,102.80000305175781,93.55194091796875,799100
2020-06-24,101.8499984741211,101.8499984741211,98.73999786376953,90.45960998535156,1681200
2020-06-25,99.0,100.58999633789062,98.37000274658203,91.38731384277344,1116900
2020-06-26,100.08999633789062,100.26000213623047,98.05999755859375,89.53190612792969,1577600
2020-06-29,99.16999816894531,100.5,98.43000030517578,91.31455993652344,798600
2020-06-30,100.30000305175781,102.30000305175781,100.05999755859375,92.55148315429688,972800
2020-07-01,102.04000091552734,102.77999877929688,101.13999938964844,92.42415618896484,1211400
2020-07-02,103.16000366210938,103.76000213623047,102.0199966430664,92.97893524169922,819200
2020-07-06,103.77999877929688,104.2699966430664,102.95999908447266,93.99760437011719,752100
2020-07-07,102.55999755859375,102.87999725341797,101.56999969482422,92.49693298339844,614500
2020-07-08,101.83000183105469,102.31999969482422,101.0,92.76976013183594,1398200
2020-07-09,101.98999786376953,102.05000305175781,99.4000015258789,91.29635620117188,5261000
2020-07-10,100.30000305175781,102.08999633789062,100.27999877929688,92.83343505859375,4634900
2020-07-13,102.66999816894531,103.73999786376953,101.51000213623047,92.39686584472656,3302900
2020-07-14,101.26000213623047,103.3499984741211,100.97000122070312,93.89755249023438,1397000
2020-07-15,105.0,105.95999908447266,104.5199966430664,96.07125091552734,1351300
2020-07-16,105.01000213623047,105.94000244140625,104.7300033569336,95.93486022949219,977100
2020-07-17,105.87000274658203,106.13999938964844,105.22000122070312,96.26228332519531,650000
2020-07-20,105.61000061035156,105.83999633789062,104.91000366210938,95.75296020507812,1220700
2020-07-21,105.95999908447266,106.93000030517578,105.9000015258789,96.70791625976562,1767200
2020-07-22,106.08999633789062,107.23999786376953,105.94999694824219,97.48101043701172,1107500
2020-07-23,107.08999633789062,107.91999816894531,106.37999725341797,97.31729125976562,1294300
2020-07-24,106.66999816894531,106.83999633789062,105.8499984741211,96.60787963867188,2315900
2020-07-27,106.29000091552734,106.72000122070312,105.56999969482422,96.99897003173828,1007100
2020-07-28,106.30999755859375,106.77999877929688,105.87000274658203,96.40780639648438,787200
2020-07-29,106.4000015258789,107.97000122070312,106.4000015258789,97.99031829833984,826500
2020-07-30,106.55999755859375,107.06999969482422,105.66000366210938,97.21726989746094,1173800
2020-07-31,106.75,106.83999633789062,105.20999908447266,97.17176818847656,1888700
2020-08-03,107.0199966430664,107.44999694824219,106.43000030517578,97.40823364257812,1053600
2020-08-04,106.95999908447266,107.72000122070312,106.9000015258789,97.89028930664062,710400
2020-08-05,108.31999969482422,108.5999984741211,108.16000366210938,98.68156433105469,1429600
2020-08-06,108.12999725341797,108.56999969482422,107.87999725341797,98.6087875366211,1786000
2020-08-07,108.02999877929688,109.5199966430664,107.97000122070312,99.60924530029297,1620000
2020-08-10,109.7300033569336,110.77999877929688,109.69999694824219,100.6551742553711,3978700
2020-08-11,111.80999755859375,112.30000305175781,110.2300033569336,100.5460433959961,4910300
2020-08-12,111.5199966430664,111.69999694824219,110.80000305175781,101.13723754882812,1522100
2020-08-13,110.69999694824219,111.22000122070312,110.3499984741211,100.64608764648438,1583500
2020-08-14,110.37000274658203,111.30000305175781,110.2699966430664,100.93714141845703,649800
2020-08-17,111.13999938964844,111.19000244140625,110.72000122070312,100.98261260986328,821400
2020-08-18,111.0,111.02999877929688,110.20999908447266,100.40052032470703,696900
2020-08-19,110.54000091552734,110.86000061035156,109.7300033569336,100.00943756103516,981900
2020-08-20,109.20999908447266,109.73999786376953,108.87999725341797,99.54557037353516,613500
2020-08-21,109.30999755859375,109.41000366210938,108.9000015258789,99.36367797851562,574500
2020-08-24,109.88999938964844,111.04000091552734,109.55999755859375,100.99170684814453,967200
2020-08-25,111.5,111.5999984741211,110.41000366210938,100.99170684814453,1465200
2020-08-26,110.9000015258789,111.11000061035156,110.44000244140625,100.81890869140625,935800
2020-08-27,111.25,111.87999725341797,111.02999877929688,101.33733367919922,1743600
2020-08-28,111.83000183105469,112.41000366210938,111.30999755859375,102.17405700683594,720400
2020-08-31,112.12999725341797,112.30000305175781,111.4000015258789,101.31913757324219,1603200
2020-09-01,111.12000274658203,111.98999786376953,110.70999908447266,101.83756256103516,2348400
2020-09-02,112.20999908447266,114.30999755859375,112.08999633789062,103.6474838256836,1904800
2020-09-03,113.8499984741211,114.44999694824219,110.48999786376953,101.26455688476562,1864800
2020-09-04,112.12999725341797,112.4000015258789,109.44999694824219,101.02809143066406,3138700
2020-09-08,109.97000122070312,109.97000122070312,108.54000091552734,98.9271011352539,1584400
2020-09-09,109.62000274658203,110.86000061035156,109.37999725341797,100.0731201171875,1899000
2020-09-10,110.30000305175781,110.94000244140625,108.2699966430664,98.63609313964844,2408900
2020-09-11,109.01000213623047,109.5,108.05999755859375,99.15449523925781,1330100
2020-09-14,109.9000015258789,111.13999938964844,109.77999877929688,100.7552261352539,984900
2020-09-15,111.33999633789062,111.72000122070312,110.75,100.85527801513672,1354700
2020-09-16,111.5,112.94000244140625,111.30000305175781,101.52831268310547,1321900
2020-09-17,110.23999786376953,111.55999755859375,109.70999908447266,101.09173583984375,1613000
2020-09-18,111.2300033569336,111.31999969482422,109.2300033569336,99.87300872802734,1173500
2020-09-21,107.51000213623047,107.62000274658203,105.41000366210938,97.35774993896484,1780800
2020-09-22,106.66999816894531,107.48999786376953,106.12999725341797,97.81456756591797,1372500
2020-09-23,107.30999755859375,107.83999633789062,104.70999908447266,95.71321105957031,1508300
2020-09-24,104.5,106.13999938964844,103.4800033569336,95.86851501464844,2346200
2020-09-25,104.5,106.66999816894531,104.30000305175781,97.20243072509766,1121600
2020-09-28,107.75,108.80999755859375,107.62999725341797,99.0754165649414,1276600
2020-09-29,108.41999816894531,108.45999908447266,107.02999877929688,98.2805404663086,1128000
2020-09-30,107.9000015258789,109.2300033569336,107.41000366210938,98.77392578125,1771400
2020-10-01,108.6500015258789,109.20999908447266,107.70999908447266,99.1302261352539,1076600
2020-10-02,106.7699966430664,109.4000015258789,106.70999908447266,99.56877136230469,1907300
2020-10-05,109.72000122070312,111.01000213623047,109.72000122070312,101.31382751464844,1204000
2020-10-06,111.44999694824219,112.38999938964844,109.56999969482422,100.27227783203125,2366500
2020-10-07,110.83999633789062,112.05999755859375,110.83999633789062,102.09957122802734,2988700
2020-10-08,112.41000366210938,113.41999816894531,112.27999877929688,103.60707092285156,4542400
2020-10-09,114.0199966430664,114.30999755859375,113.2300033569336,103.76239776611328,1831000
2020-10-12,114.05999755859375,114.68000030517578,113.73999786376953,104.56640625,1469700
2020-10-13,113.94999694824219,114.1500015258789,112.95999908447266,103.506591796875,992400
2020-10-14,113.44999694824219,114.12999725341797,112.87000274658203,103.22333526611328,764800
2020-10-15,111.73999786376953,113.58000183105469,111.56999969482422,103.69842529296875,1052000
2020-10-16,113.76000213623047,114.08000183105469,113.2699966430664,103.60707092285156,896000
2020-10-19,113.62000274658203,114.0,111.66000366210938,102.22748565673828,1286200
2020-10-20,112.48999786376953,113.66000366210938,112.33999633789062,102.7847900390625,1585100
2020-10-21,112.43000030517578,113.0,112.05000305175781,102.4375991821289,1077800
2020-10-22,112.23999786376953,113.66000366210938,111.86000061035156,103.74412536621094,1227500
2020-10-23,114.12999725341797,114.25,113.20999908447266,104.29231262207031,1280900
2020-10-26,112.91999816894531,112.91999816894531,110.38999938964844,101.86202239990234,1813300
2020-10-27,111.51000213623047,111.61000061035156,110.12999725341797,100.63772583007812,1244700
2020-10-28,108.04000091552734,108.80000305175781,106.62000274658203,97.55877685546875,2317500
2020-10-29,106.61000061035156,108.68000030517578,105.94999694824219,98.54549407958984,1970700
2020-10-30,107.25,107.94999694824219,106.0,98.2257080078125,1844600
2020-11-02,108.98999786376953,110.05999755859375,108.27999877929688,100.41845703125,1862200
2020-11-03,111.37999725341797,112.81999969482422,111.27999877929688,102.51069641113281,2303200
2020-11-04,112.68000030517578,114.18000030517578,111.30000305175781,102.59293365478516,3016900
